# Idx, longitude, latitude, start timestamp, duration, start frame, end frame
24,9.229522840137582840e-01,5.819282813468227289e-01,1.147199151700000220e+04,3.599878179999941494e+02,344,355
25,8.940593909106469006e-01,5.379452224189742449e-01,1.189595263200001500e+04,1.920262329999823123e+02,357,363
26,9.433517255883379082e-01,5.605820587571009872e-01,1.216805218499999319e+04,1.199206730000150856e+02,365,369
27,3.715906124521400899e-02,5.752942826321526537e-01,1.241997931099998823e+04,6.519809690000256523e+02,373,392
28,9.154248189994401708e-02,4.779848511832167635e-01,1.315997769700000936e+04,1.439582349999982398e+02,395,399
29,8.988335950034703759e-02,4.625049318530762843e-01,1.332797805600000720e+04,1.999506579999870155e+02,400,406
30,1.797547628143446041e-01,4.753501661325857386e-01,1.363999110600001586e+04,1.320178569999989122e+02,409,413
31,1.937981225803186436e-01,5.044896213277205721e-01,1.389592221000000427e+04,1.240455359999905340e+02,417,421
32,2.360409939393608991e-01,5.312505309230257655e-01,1.410397262999998929e+04,2.520072389999986626e+02,423,431
33,2.685109546374863099e-01,5.255736340838413900e-01,1.442400219199999992e+04,1.319254829999990761e+02,433,437
34,3.052556302311657532e-01,4.940114448279319115e-01,1.463601125900000625e+04,2.199625729999970645e+02,439,446
35,3.982381800659577920e-01,4.481637937744442635e-01,1.499196829900001467e+04,1.800428039999969769e+02,450,455
36,4.543628256786160780e-01,4.087527759530046323e-01,1.524799377300000924e+04,3.000193560000043362e+02,458,467
37,5.423388955686447854e-01,3.940485273592946314e-01,1.567601474699999380e+04,1.759723959999973886e+02,470,476
38,5.694680068647289817e-01,3.841849230994580644e-01,1.590800151799999003e+04,1.920219570000190288e+02,477,483
39,5.600227150021576117e-01,3.226425436720457007e-01,1.616395799700000498e+04,3.120116240000061225e+02,485,494
40,5.748177590399476955e-01,4.590276182038695030e-01,1.657602235500000825e+04,9.999143699998967350e+01,497,500
41,5.581120366060212667e-01,7.262321953182380163e-01,1.695596649400000751e+04,3.240640469999925699e+02,509,519
42,5.275609284152337208e-01,7.421968766792337302e-01,1.732800417000001471e+04,2.200275759999931324e+02,520,527
43,5.162401409168767552e-01,6.294040384265948695e-01,1.764792596300000150e+04,8.006733300001360476e+01,530,532
44,5.078975471661379970e-01,3.228984828389536155e-01,1.793995332600000256e+04,1.360449300000036601e+02,538,542
45,5.204047924307984019e-01,2.557566692812944797e-01,1.815194357700001274e+04,8.003255099998204969e+01,545,547
46,5.197573127154222483e-01,1.347692855767435027e-01,1.839999501900000905e+04,1.319511429999838583e+02,552,556
47,4.744873656019078512e-01,1.260279051904238390e-01,1.856802160799999547e+04,2.199882320000033360e+02,557,564
48,7.983844170252387684e-01,5.767868441336254648e-02,1.892399119200000132e+04,1.319554190000053495e+02,568,572
49,4.241020632177332494e-01,1.168343781610592380e-02,1.912394783599999209e+04,1.119968180000141729e+02,574,577
50,2.628433661321446513e-01,5.816490057880074893e-02,1.930394958599998790e+04,5.600382610000087880e+02,579,596
0,9.963937292867617312e-01,5.127574723852790228e-01,0.000000000000000000e+00,3.919863159999949858e+02,1,12
1,2.751951534549795797e-02,5.659506236609663787e-01,4.480101830000057817e+02,1.680180030000046827e+02,14,19
2,1.218259527294059952e-01,6.300180649668907229e-01,1.252015003000007709e+03,2.679682489999977406e+02,38,46
3,1.368492446936220297e-01,6.353627488741775409e-01,1.607970580000022892e+03,1.999794669999973848e+02,49,55
4,1.996577962950657481e-01,5.714192839024104797e-01,1.823975968000013381e+03,1.999657819999847561e+02,55,61
5,2.114220542383585255e-01,5.354877632089796169e-01,2.055946550000022398e+03,2.759747949999873526e+02,62,71
6,2.244547333523427834e-01,5.075313376862071735e-01,2.375922137000015937e+03,6.640030269999988377e+02,72,92
7,2.508862382476831909e-01,4.834105416118174015e-01,3.103942462000006344e+03,1.560183050000050571e+02,94,98
8,2.910720653651968082e-01,4.660581297349410956e-01,3.327982621000002837e+03,4.600249910000129603e+02,100,114
9,3.240377985950340101e-01,4.475151587227084171e-01,3.852009799999999814e+03,3.359359340000082739e+02,116,126
10,4.196230726030750757e-01,4.892904759416643046e-01,4.343948929000005592e+03,8.003124499999103136e+01,131,133
11,4.674436865368420957e-01,4.219023829381426394e-01,4.668008614999998827e+03,3.679718100000172853e+02,141,152
12,5.619700540756598084e-01,4.402742029632931153e-01,5.283993465000006836e+03,1.120351899999950547e+02,159,162
13,5.641759012027037778e-01,4.016558375891138288e-01,5.419982148000010056e+03,8.239757099999987986e+02,163,188
14,5.407814981040740543e-01,4.041745696117501341e-01,6.255995189000008395e+03,4.799753539999946952e+02,188,203
15,5.445810217671221976e-01,3.446301600866115145e-01,6.811955322000023443e+03,1.600288479999871925e+02,205,210
16,5.281112817780081459e-01,3.171500312021395818e-01,7.028021722000004956e+03,1.080075409999990370e+02,211,215
17,4.704120457424743051e-01,3.078105840090490375e-01,7.215980964000016684e+03,1.479883810000028461e+02,217,221
18,4.394607340403660078e-01,4.087575024241620891e-01,7.439978643000009470e+03,1.092035476999997627e+03,224,256
19,5.570194518959833418e-01,4.179824285768789505e-01,8.699938609000004362e+03,4.840141219999932218e+02,261,276
20,5.219208429235633329e-01,4.433960568268432434e-01,9.215980910000012955e+03,7.159755819999845698e+02,277,298
21,4.328632317317179234e-01,4.639204340533796822e-01,1.003195092900001328e+04,2.359930999999924097e+02,301,308
22,4.353464560990237819e-01,4.207228317496159997e-01,1.040794867199999862e+04,3.159975459999986924e+02,313,322
23,3.104537532830933255e-01,5.189157508135787689e-01,1.099200684000001638e+04,9.997334100000443868e+01,330,333
24,2.176116693837136240e-01,5.528114041179351679e-01,1.127995253800001228e+04,3.039967069999838714e+02,339,348
25,1.312389161003515436e-01,5.548511288533418684e-01,1.169599869000000763e+04,2.679648279999964871e+02,351,359
26,6.664823647831857878e-02,5.780602738456963596e-01,1.205198876500001643e+04,2.999841679999954067e+02,362,371
27,1.593073973602510129e-02,5.652511867356750930e-01,1.243193860500000301e+04,2.360438480000011623e+02,373,380
28,9.783211690776739689e-01,4.897495493935464239e-01,1.282394829900001059e+04,2.560315589999954682e+02,385,393
29,3.251291104087888906e-02,5.599948431280653560e-01,1.316001110400000471e+04,1.999851689999923110e+02,395,401
30,2.528306852781225800e-02,5.612387656236863531e-01,1.344794596700000693e+04,1.560240069999999832e+02,404,408
31,9.213776897101424446e-01,5.889158793572607520e-01,1.387199039700001595e+04,3.279898300000058953e+02,416,426
32,8.384191022091846968e-01,5.749944889186086039e-01,1.429997609000001103e+04,4.000156699999934062e+02,429,441
33,7.988517784648572206e-01,5.423122365396746414e-01,1.477596827100001974e+04,3.280086469999805558e+02,444,453
34,7.398037744811508665e-01,5.544933460379528611e-01,1.519199845800001640e+04,2.319888289999798872e+02,456,463
35,7.728088682030274104e-01,5.136715110738794277e-01,1.555998566400000709e+04,3.720447909999929834e+02,467,478
36,8.282515541628155953e-01,4.045654227168057337e-01,1.613197029300002032e+04,1.319772850000008475e+02,484,488
37,8.659116288498558411e-01,3.913299132935968982e-01,1.633993264199999976e+04,5.160040969999972731e+02,490,506
38,8.758342160765326678e-01,4.013696260225594337e-01,1.688794096900001750e+04,1.480052020000002813e+02,507,511
39,9.500046785923376147e-01,3.801688188809972946e-01,1.712393150299999979e+04,3.880863930000050459e+02,514,526
40,9.741334987204808282e-01,3.324521697832244493e-01,1.757196050300000934e+04,1.319621749999932945e+02,527,531
41,9.347184540688956433e-01,2.461951901858141500e-01,1.777194567200000165e+04,3.880325090000114869e+02,533,545
42,9.817211469410809244e-01,2.207686085960725020e-01,1.823198007200000575e+04,1.319724379999970552e+02,547,551
43,1.095463860051604232e-02,2.081784308594452071e-01,1.840798437800002284e+04,4.600170079999952577e+02,552,566
44,1.677299258244224767e-04,1.806257454382538263e-01,1.890000732699999935e+04,3.879452659999951720e+02,567,579
0,4.995689830497507256e-01,5.352293897870081807e-01,0.000000000000000000e+00,3.160043880000011995e+02,1,10
1,4.568846049127722742e-01,4.462442139792744955e-01,3.919834649999975227e+02,1.440074890000032610e+02,12,17
2,4.292468421836481696e-01,4.094052723010197514e-01,5.839689309999957914e+02,2.360264569999999367e+02,18,25
3,4.307268646668216405e-01,3.948057451339614943e-01,8.279993679999970482e+02,4.599922040000019479e+02,25,39
4,4.547462195777094429e-01,3.463861966932404446e-01,1.340010027999996964e+03,2.159361080000016955e+02,41,47
5,5.654912865010943701e-01,3.779210782243744848e-01,1.655961386000002676e+03,3.119907089999978780e+02,50,60
6,4.378806527366073675e-01,3.949856833897149588e-01,2.091982706000002509e+03,1.719955020999994304e+03,63,115
7,5.383605733345666611e-01,3.397595374543964653e-01,3.991990494999998191e+03,1.399863960000002407e+02,120,125
8,5.380099152501504056e-01,3.032852346064013327e-01,4.179939472999998543e+03,2.480287200000020675e+02,126,133
9,4.394113016047624942e-01,3.452133636638001768e-01,4.527967477999998664e+03,1.079833070000022417e+02,136,140
10,3.292007023450995717e-01,4.595032091546178421e-01,4.795976496999996016e+03,1.199929830000037327e+02,144,148
11,2.856993735662789469e-01,4.900438309759302946e-01,5.007978184999999939e+03,1.319319539999996778e+02,151,155
12,2.428232646356663915e-01,5.087979167381851964e-01,5.239951048000002629e+03,9.998046799999428913e+01,158,161
13,1.993439390603343742e-01,5.529462912346779779e-01,5.431945067000000563e+03,2.000125389999957406e+02,163,169
14,1.254089054620290411e-01,5.402043147398981615e-01,5.731948907999998482e+03,1.239741599999979371e+02,172,176
15,7.970010992269294103e-02,5.874065353672157652e-01,5.943911250999997719e+03,8.003808800000115298e+01,179,181
16,1.826176984173899509e-02,5.995750714102747736e-01,6.131995368999996572e+03,3.719623960000026273e+02,184,195
17,5.592038797230201030e-01,4.087415465837682671e-01,7.083942382000001089e+03,1.360035089999946649e+02,213,217
18,5.903231671206324860e-01,4.236970510676500989e-01,7.275968048000002455e+03,2.560167339999970864e+02,219,226
19,5.649224771967712444e-01,4.141144736978996654e-01,7.587992398000002140e+03,3.440322869999945397e+02,228,238
20,5.660415291795403148e-01,3.866716907266680714e-01,7.955955941000000166e+03,4.800198299999974552e+02,239,253
21,6.223398479484305579e-01,4.200115286624174216e-01,8.511997898000001442e+03,2.679679649999961839e+02,256,264
22,5.620661417679039262e-01,3.919436266491455045e-01,8.859950065999997605e+03,2.480512430000017048e+02,266,273
23,5.167487301559332558e-01,4.430061250049476262e-01,9.183972688000001654e+03,2.000074079999976675e+02,276,282
24,4.950110862246208665e-01,4.467161834910482465e-01,9.415954675000000861e+03,1.600231459999995423e+02,283,288
25,4.368469481872132576e-01,3.959293951806380774e-01,9.668021307999995770e+03,7.439307800000024145e+02,290,313
26,4.580020612141273428e-01,3.430913096955112707e-01,1.046795742299999984e+04,1.920062790000010864e+02,314,320
27,4.909569731877403420e-01,3.344497174674085915e-01,1.070398844200000167e+04,3.240052309999955469e+02,321,331
28,4.971509863263141593e-01,3.756367790316432753e-01,1.107196509900000092e+04,2.239885559999966063e+02,332,339
29,5.665801037947864049e-01,3.980542348060580604e-01,1.137200429299999814e+04,2.599970560000001569e+02,341,349
30,5.897640358405207284e-01,3.801815451395266221e-01,1.167199872499999765e+04,1.479373469999991357e+02,350,355
31,7.950413812049438311e-01,4.878691841710679489e-01,1.215593358799999987e+04,1.440217439999978524e+02,365,369
32,6.671966156072048904e-01,1.341611573923907619e-01,1.267992199299999629e+04,1.319941070000058971e+02,381,385
33,6.352466582461449018e-01,1.057131053883644256e-01,1.285993598699999711e+04,2.239802879999988363e+02,386,393
34,6.749769856632852338e-01,7.792401738333798455e-02,1.311198978999999963e+04,2.959616519999981392e+02,394,402
35,5.060159817853512321e-01,4.036146378712822669e-01,1.368398126200000115e+04,1.160300519999946118e+02,411,414
36,4.720078249218976341e-01,4.726272306969488968e-01,1.387598354899999686e+04,1.999863089999998920e+02,416,422
37,4.512333406243638212e-01,3.988463995696500675e-01,1.421199703099999897e+04,6.799964459999973769e+02,426,447
38,4.462152414888833629e-01,3.741609210727430135e-01,1.491194041899999866e+04,4.360766290000028675e+02,448,461
39,5.284349840896671591e-01,3.419480453819091492e-01,1.545197042499999952e+04,1.640391059999965364e+02,464,469
40,5.636135950321166099e-01,3.853367724105936087e-01,1.568394271799999842e+04,3.680496439999988070e+02,471,482
41,5.348618362824995032e-01,3.157533221671883217e-01,1.611998656099999789e+04,1.800114279999979772e+02,484,489
42,4.714355576737279119e-01,3.058316174547506261e-01,1.636797850299999845e+04,1.759658170000038808e+02,491,496
43,4.389731447384876972e-01,3.979522119619278708e-01,1.662397927199999685e+04,9.840501740000036079e+02,499,528
44,4.325371656072056759e-01,3.921596458376382932e-01,1.769598655200000212e+04,2.055989030999990064e+03,531,593
45,3.810952358305842447e-01,4.305205066936236280e-01,1.982791160900000250e+04,1.560026249999937136e+02,595,600
0,9.012072380822403472e-01,5.249685775122530096e-01,0.000000000000000000e+00,2.920163969999994151e+02,1,9
1,9.327075418676795682e-01,5.793369054273702634e-01,3.479866650000039954e+02,1.439920930000080261e+02,11,15
2,9.220009577797505518e-01,6.556345996590741132e-01,5.520279940000036731e+02,1.759846329999854788e+02,17,22
3,9.237443793290316396e-01,6.829092465271292545e-01,7.520054649999947287e+02,2.200204930000181776e+02,23,30
4,9.315676148701984571e-01,6.924433186966104659e-01,9.840313569999998435e+02,1.679484379999921657e+02,30,35
5,9.646488957004870635e-01,6.818856059675024728e-01,1.195999402999994345e+03,1.440000759999966249e+02,36,41
6,3.648708414668261346e-02,5.907664720238258171e-01,1.431988511000003200e+03,1.680547810000134632e+02,44,49
7,5.391073425336467828e-02,5.863763053430399719e-01,1.692039451999997254e+03,8.400044800000614487e+01,51,54
8,1.083742534489039455e-01,6.024841763585335741e-01,1.860042913999990560e+03,1.519980690000229515e+02,56,61
9,1.572958106916707566e-01,5.160924827354546052e-01,2.092067381000000751e+03,1.119576419999939390e+02,63,67
10,1.654533562689164405e-01,4.785434044735061843e-01,2.268028351999993902e+03,1.920131209999963176e+02,69,74
11,2.085752763212451732e-01,4.630719975208460459e-01,2.552042194000008749e+03,1.520111840000026859e+02,77,82
12,2.573104809399353599e-01,4.793557873363074595e-01,2.772015075000002980e+03,1.520342769999988377e+02,84,88
13,2.914730599428758673e-01,4.717980991128390977e-01,2.984041281999991043e+03,2.560030490000208374e+02,90,98
14,3.186297220330789326e-01,4.221659045074568350e-01,3.308014580999995815e+03,2.800301000000035856e+02,100,108
15,3.414429748197266301e-01,3.947281181292489061e-01,3.632038059000013163e+03,1.319932509999780450e+02,109,113
16,2.644529421820335235e-01,2.545374888412541559e-01,3.864031734999996843e+03,1.479809680000180379e+02,116,121
17,2.132045550850726889e-01,2.120000351559880869e-01,4.080032276999991154e+03,1.120049690000014380e+02,123,126
18,1.109100914939682436e-01,1.383316038386331881e-01,4.292050786000007065e+03,1.199849999999860302e+02,129,133
19,7.703192443864936845e-02,1.192364550356408426e-01,4.460046835000015562e+03,1.199601969999785069e+02,134,138
20,9.794391582802784990e-01,9.950848371448128837e-02,4.668025434999988647e+03,1.600431040000112262e+02,141,145
21,1.462001300853954522e-02,6.509425380368760727e-02,4.872053649000008591e+03,1.239941180000023451e+02,147,150
22,8.829905599226494095e-01,7.124698744536850370e-02,5.052099860000016633e+03,2.039364099999947939e+02,152,158
23,6.900133110947720416e-02,5.902512101486612206e-02,5.308017377999989549e+03,1.120160880000039469e+02,160,163
24,7.901041399155311895e-01,1.550410750072006572e-01,5.508153652000008151e+03,7.839053469999926165e+02,166,189
25,7.438024534146729927e-01,2.400035984801138778e-01,6.360026968999998644e+03,2.320267480000038631e+02,191,198
26,8.129154999364380796e-01,1.845264537260968840e-01,6.648030541999993147e+03,1.800527680000232067e+02,200,205
27,6.976679131134658762e-01,2.366394671549464368e-01,6.916013616999989608e+03,1.679672540000174195e+02,208,213
28,6.601556479260404231e-01,2.917253954728996623e-01,7.152054043999989517e+03,1.199465110000164714e+02,215,219
29,6.237270261424142648e-01,3.790859979005053448e-01,7.364071981999994023e+03,1.680003260000084992e+02,221,226
30,6.087739835082495166e-01,4.401676392889843914e-01,7.584032602999999654e+03,1.679515740000060759e+02,228,233
31,5.758904316660876654e-01,4.024230520831899582e-01,7.808043967000005068e+03,2.159657589999842457e+02,235,241
