# Idx, longitude, latitude, start timestamp, duration, start frame, end frame
49,9.661702977939009562e-01,8.619349754745100345e-01,1.727999689900001977e+04,6.479903899999917485e+02,519,538
50,8.785705405292389969e-01,9.020616713775847506e-01,1.816395950799999991e+04,1.760114550000289455e+02,545,550
51,8.768251713622395860e-01,9.340219271395721057e-01,1.838795057899999665e+04,6.640017460000235587e+02,552,571
52,7.737596677413094426e-01,8.503736295122514832e-01,1.914394806200003950e+04,3.160435439999564551e+02,574,584
53,7.330648073170724643e-01,8.357282218885407898e-01,1.949203171100001782e+04,4.039010170000256039e+02,585,597
0,1.044899516334241163e-03,5.272743124738789033e-01,0.000000000000000000e+00,5.480485610000032466e+02,1,17
1,4.560663941048614944e-02,5.640719022671359939e-01,6.160603339999797754e+02,1.878993740000005346e+02,19,25
2,8.673412102372396459e-02,5.243193403374393213e-01,8.839854169999889564e+02,3.439892910000053234e+02,27,37
3,1.199019829428683570e-01,4.942989432434010677e-01,1.295987621999986004e+03,2.560246190000034403e+02,39,47
4,1.381575811294767364e-01,4.877988930920794663e-01,1.596022945000004256e+03,1.799336099999782164e+02,49,54
5,1.723600859519895945e-01,4.910853332984789210e-01,1.831970358999999007e+03,2.600653769999917131e+02,56,63
6,2.191635317577154685e-01,5.220576938358889585e-01,2.155978241000004346e+03,3.360067069999931846e+02,65,75
7,2.519992182805919079e-01,5.272173322155890851e-01,2.547981646000000183e+03,4.439553539999760687e+02,77,90
8,2.531543990941194089e-01,4.759526769363640053e-01,3.051994413999986136e+03,4.359659260000044014e+02,92,105
9,2.005589764723866297e-01,5.088502484103101242e-01,3.563980642999988049e+03,1.759732519999961369e+02,107,113
10,2.442714313499761980e-01,4.844674378131826886e-01,3.795936337999999523e+03,1.500050312999985181e+03,114,159
11,8.686692637313342402e-02,5.351256036837299668e-01,5.460001277000003029e+03,3.640003509999951348e+02,164,175
12,3.571584323409143780e-02,5.490023369200316417e-01,5.895946960999979638e+03,2.440862360000028275e+02,177,185
13,7.712012247524907549e-02,5.162428994475292132e-01,6.207996788999997079e+03,2.039415219999791589e+02,187,193
14,1.003343878022417424e-01,5.232813163422902480e-01,6.463989761000004364e+03,1.799578439999895636e+02,194,200
15,4.356133286495045276e-02,3.670184308896601300e-01,6.791989077999984147e+03,2.800020249999943189e+02,204,213
16,4.082861072298088478e-02,3.406977560197840260e-01,7.103971335999987787e+03,2.119791320000076666e+02,214,220
17,9.059317387477278105e-01,5.347231337231387327e-01,7.503997810999979265e+03,5.599929300000076182e+02,226,242
18,9.448119079298950007e-01,5.272241782104434282e-01,8.107987189999985276e+03,2.599755690000019968e+02,244,251
19,8.464299676941096084e-01,5.488552019045292996e-01,8.475939631999994162e+03,1.480249370000092313e+02,255,259
20,7.888177344982604255e-01,5.645583402438740794e-01,8.699952370999992127e+03,2.920279330000048503e+02,261,270
21,7.389487080976868683e-01,5.768094789734046213e-01,9.071966382999991765e+03,2.639858210000093095e+02,272,281
22,7.457720885938593502e-01,5.444431694538662825e-01,9.363957538999995450e+03,1.400015819999971427e+02,281,286
23,7.061455214613728826e-01,5.156233951306488095e-01,9.571988285999977961e+03,2.239870800000207964e+02,288,294
24,6.602933283454099911e-01,5.996080229586865373e-01,9.871942069999990053e+03,2.720168729999859352e+02,297,305
25,6.616071225937163458e-01,5.796480888988531088e-01,1.015196091500000330e+04,2.119816979999886826e+02,305,311
26,6.603627619684977468e-01,5.433008431110105674e-01,1.039996902099999716e+04,1.999498019999882672e+02,312,318
27,6.485993168091510608e-01,4.928630730811552896e-01,1.064393380400000024e+04,1.680833239999774378e+02,320,325
28,5.620293205548160254e-01,5.385696464060558686e-01,1.091196779599998263e+04,7.200608820000197738e+02,328,349
29,5.141937338498878685e-01,5.620968214690333919e-01,1.170398969200000283e+04,3.359665069999755360e+02,351,362
30,4.897015598062006703e-01,5.294799041238944515e-01,1.210798279700000421e+04,2.360332309999794234e+02,364,371
31,4.437529027599964593e-01,5.171714071366546595e-01,1.240796309499998461e+04,1.480292140000092331e+02,373,377
32,5.044925064674332660e-01,5.027412252356124878e-01,1.265596777999997721e+04,2.199622880000097211e+02,380,387
33,4.533150962654142191e-01,5.249794022754742384e-01,1.295997857199999271e+04,1.880077140000066720e+02,389,395
34,4.155432380857606578e-01,5.484058864941780964e-01,1.321198695199997746e+04,3.159774000000033993e+02,397,406
35,3.914440636841354237e-01,5.550586040864206039e-01,1.357997930899998755e+04,3.239827919999952428e+02,408,417
36,3.575344114113592209e-01,5.474078149341589095e-01,1.396401609399999143e+04,2.319209120000014082e+02,419,426
37,3.266386691982852142e-01,5.330091526718905293e-01,1.425196592099999543e+04,2.360007289999921340e+02,428,435
38,3.061640294806976526e-01,5.334970867323560739e-01,1.453197250699999859e+04,5.399961259999836329e+02,436,452
39,2.768684676888930607e-01,5.221627320891799595e-01,1.513598241399999824e+04,2.040407379999815021e+02,454,460
40,2.384364269301500472e-01,5.276622777319632807e-01,1.539194373999998788e+04,8.801256999999168329e+01,462,465
41,2.744049228703809851e-01,5.240976393295533331e-01,1.554794584499998018e+04,1.360275390000024345e+02,467,471
42,2.922776762074015267e-01,5.308325832951173995e-01,1.571592966900000465e+04,5.360103919999965001e+02,472,488
43,2.826999856041192416e-01,5.312815610046340842e-01,1.627195112099999096e+04,1.960416170000098646e+02,488,494
44,3.833416926578820938e-01,5.552929218294193614e-01,1.659998065899999347e+04,2.439781829999992624e+02,498,505
45,4.141353733689703276e-01,5.567181087047688992e-01,1.690392530799997621e+04,2.320455010000150651e+02,507,514
46,4.352918280747093416e-01,5.514379326591695163e-01,1.717996469199997955e+04,3.679803830000164453e+02,516,527
47,4.969051308275402867e-01,5.448202223095239827e-01,1.762393572700000368e+04,1.480106819999928121e+02,529,533
48,5.130048524044306113e-01,5.419814642661799908e-01,1.780796141399999033e+04,3.079668740000051912e+02,534,544
49,5.383738201890262420e-01,5.214111277238755449e-01,1.817593010699999286e+04,1.079757319999916945e+02,545,549
50,5.169974782814759084e-01,4.932388903697091376e-01,1.833194361600000411e+04,3.200820209999801591e+02,550,560
51,5.106652902776864789e-01,5.073762954233123068e-01,1.873195583599997917e+04,3.879657830000214744e+02,562,574
52,5.207766710470087546e-01,5.542956364227629162e-01,1.916795910999999614e+04,3.040564089999825228e+02,575,584
53,5.389014429381713267e-01,5.577575709441933149e-01,1.951200285599997733e+04,4.119506020000262652e+02,585,598
0,5.205049201782233625e-01,5.044672264908937054e-01,0.000000000000000000e+00,3.879341370000038296e+02,6,17
1,5.061030427813862920e-01,5.044182403272774451e-01,4.239465750000090338e+02,2.920401929999934509e+02,18,27
2,4.997518172403081493e-01,5.933578132462833388e-01,7.839688909999676980e+02,2.439835990000283346e+02,29,36
3,5.119543577701699544e-01,6.492531502908798213e-01,1.095945161999959964e+03,1.320175720000406727e+02,38,43
4,6.002315513928877522e-01,6.681394361050840836e-01,1.319967593999987002e+03,3.760045929999905638e+02,45,57
5,6.076455537928779904e-01,6.597971170763762272e-01,1.708047132999985479e+03,1.879096380000119098e+02,57,63
6,6.724110748341665111e-01,6.493687986410447976e-01,1.987971894999966025e+03,1.119916870000306517e+02,65,69
7,7.450947618406702500e-01,6.180977178261106708e-01,2.199942473999981303e+03,2.239910709999967366e+02,72,78
8,7.545174684094897444e-01,5.856279239776598367e-01,2.467937405999982730e+03,1.359565489999949932e+02,80,84
9,8.396460124014224480e-01,6.397870399643803552e-01,2.703923879999958444e+03,2.240190110000548884e+02,87,93
10,8.560998263701140587e-01,6.322843136702035460e-01,2.959919988999958150e+03,1.679918060000054538e+02,94,99
11,9.012636960935602737e-01,6.326972158057766471e-01,3.191931278000003658e+03,1.679995040000067092e+02,101,106
12,9.220869060961568442e-01,6.158897086124206499e-01,3.403904422999999952e+03,2.600385769999702461e+02,108,115
13,9.335429763916771595e-01,5.591994420192356596e-01,3.719920311999972910e+03,2.360380770000047050e+02,117,124
14,9.718775356245341612e-01,5.590990435916061152e-01,4.023972444000013638e+03,1.399819099999731407e+02,126,131
15,8.237702202214369773e-03,5.464307914057341398e-01,4.223931368999998085e+03,3.440406089999596588e+02,132,143
16,6.590582021218449604e-02,5.625917605344138428e-01,4.643950085999967996e+03,2.039911300000385381e+02,145,151
17,8.065111545138109461e-02,5.517774749727770711e-01,4.891951919999963138e+03,2.240329810000257567e+02,152,159
18,9.355548237651245547e-02,5.305211167381934656e-01,5.151968258999986574e+03,2.760123000000021420e+02,160,168
19,1.082902453498745809e-01,4.804884431868367001e-01,5.483953593999962322e+03,4.719974670000374317e+02,170,184
20,1.580093019639411955e-01,5.092383551028936139e-01,6.027964818999986164e+03,1.959763280000188388e+02,186,192
21,1.852550061322991160e-01,5.282192849973437188e-01,6.275929873999964911e+03,2.120398590000113472e+02,194,200
22,6.005291363647796699e-02,5.518843328630430589e-01,6.643931068999983836e+03,2.240056110000004992e+02,205,212
23,3.881787959170157620e-05,5.440499981945815522e-01,6.943932178999995813e+03,2.599946709999931045e+02,214,222
24,9.986995312032114214e-01,5.138247814261174273e-01,7.247985166999977082e+03,2.479710429999977350e+02,223,230
25,9.422817594143659825e-01,4.948577321966954878e-01,7.595954488999966998e+03,2.120030810000025667e+02,233,240
26,9.001732273123819184e-01,5.119348708860196329e-01,7.875968487999984063e+03,1.999629159999894910e+02,242,248
27,8.142882726706144325e-01,5.190551181717901752e-01,8.163937131999991834e+03,1.800162899999995716e+02,250,256
28,7.764296374879536833e-01,4.996655686456884515e-01,8.411992849999980535e+03,3.119600199999986216e+02,258,267
29,7.298505590687986988e-01,5.129954331347464924e-01,8.791946682999958284e+03,1.199677140000276268e+02,269,273
30,8.093551517497019621e-01,5.795628129392623729e-01,9.011936054999998305e+03,1.480639959999825805e+02,276,280
31,8.179666078115870320e-01,5.711458139644546295e-01,9.179964639000012539e+03,3.839706419999711215e+02,281,292
32,7.823229015019601551e-01,5.560055816071092227e-01,9.631939926999970339e+03,5.199636830000090413e+02,294,310
33,7.557984322729962567e-01,5.195052119388645639e-01,1.027990921899996465e+04,1.840396570000448264e+02,314,319
34,7.070188437398898795e-01,5.058142223803132609e-01,1.053191617300000507e+04,2.000110989999957383e+02,321,327
35,6.579397811958889175e-01,5.050378636760979312e-01,1.079990169699996477e+04,2.360648769999970682e+02,329,336
36,5.915845881238549486e-01,5.381573448778144142e-01,1.112799424299999373e+04,2.199277899999869987e+02,339,346
37,5.861576989816219552e-01,5.571346411835262913e-01,1.137991908799996600e+04,4.800359310000203550e+02,347,361
38,5.990915503430274125e-01,5.874463454295817399e-01,1.189594379399996251e+04,1.359958920000353828e+02,362,366
39,6.635847309820078754e-01,6.810664556530560132e-01,1.213199555599997984e+04,6.360183660000329837e+02,369,388
40,6.878185799349603169e-01,6.412399619950528429e-01,1.282395331499999156e+04,3.679946369999670424e+02,390,401
41,6.649729791101668397e-01,6.878829915159950792e-01,1.324792583399999421e+04,3.559881150000146590e+02,403,413
42,5.698136009524226164e-01,5.868431021856526097e-01,1.377194538499996997e+04,2.999734550000284798e+02,418,427
43,4.639861873648949420e-01,4.949522020425441982e-01,1.428395043099997565e+04,1.599818519999971613e+02,434,439
44,3.623419428734315773e-01,5.469362035950461332e-01,1.457591478699998697e+04,2.320369489999720827e+02,443,450
45,2.956542081328787930e-01,5.089695020327990038e-01,1.489993321799999103e+04,2.359981629999820143e+02,452,459
46,3.859914488094786655e-01,5.590939788006533684e-01,1.525593900999997277e+04,3.359998630000045523e+02,463,473
47,3.992248741801893708e-01,5.637246242515975281e-01,1.562795188199996483e+04,2.079928289999952540e+02,474,480
48,4.343272580272538042e-01,5.436891513231753015e-01,1.589595964399998775e+04,2.439873060000245459e+02,482,489
49,4.321405669290736551e-01,5.210621407237305824e-01,1.631590680100000463e+04,7.600197099999641068e+02,495,518
50,5.009579592716727481e-01,4.746466484147712217e-01,1.715587866300001042e+04,2.120315899999695830e+02,520,526
51,5.075186883137132732e-01,4.798353829489453437e-01,1.738787683699995978e+04,4.160044750000233762e+02,527,539
52,5.119893300345345066e-01,4.056777408950783537e-01,1.785987686999997823e+04,5.040609500000136904e+02,541,556
53,4.478497643796806038e-01,3.946609225771019469e-01,1.843196783999999752e+04,5.239411480000126176e+02,558,574
54,4.444051629712525431e-01,3.923297441861064438e-01,1.897593031199998222e+04,3.919908600000198931e+02,574,586
55,5.110198854451825090e-01,4.902017356412451399e-01,1.949197240999998758e+04,3.639838149999850430e+02,590,601
0,6.199883218718776901e-02,4.160728254996720610e-01,0.000000000000000000e+00,4.479630400000023656e+02,1,14
1,5.931838718051685166e-02,5.179188151799927198e-01,5.159913489999889862e+02,2.000210780000197701e+02,16,22
2,1.991115138868515544e-04,5.819145563115938335e-01,7.920127729999949224e+02,2.999352509999880567e+02,24,33
3,1.902497701944622088e-02,4.338223381162219505e-01,1.191963694999984000e+03,1.280107410000055097e+02,36,40
4,3.304358229883064269e-02,3.866146470397986423e-01,1.372006783999997424e+03,2.599578930000134278e+02,42,50
5,9.738902008800881527e-02,4.933664978996293859e-01,1.719977817000006326e+03,2.559713049999845680e+02,52,60
6,9.702441846380677193e-02,4.737968270326000653e-01,2.011944453999982215e+03,3.560722200000018347e+02,61,72
7,8.718989501543422671e-02,5.467695866149078210e-01,2.424016793999995571e+03,1.240019150000007357e+02,73,77
8,5.741311577096513963e-02,5.947493478377623433e-01,2.600017129999992903e+03,3.039757249999966007e+02,79,88
9,1.980299654807032850e-02,5.894052465745009961e-01,2.960008085000008577e+03,2.559499219999997877e+02,89,97
10,9.839900727236666755e-01,5.890798561869818872e-01,3.259976978999999119e+03,1.920325050000101328e+02,98,104
11,9.022221702463004700e-01,5.801980566422405561e-01,3.552029145999986213e+03,1.879746410000079777e+02,107,113
12,8.721080719016239824e-01,5.937986416805185463e-01,3.796034698000003118e+03,1.799435890000022482e+02,114,120
13,8.248011767149003859e-01,6.188557258370783742e-01,4.056007416000007652e+03,1.999902869999932591e+02,122,128
14,8.546431217004515357e-01,6.353440472006254280e-01,4.299993866000004346e+03,1.920436249999911524e+02,130,135
15,7.795894731999172267e-01,6.926997960725604919e-01,4.580078000999987125e+03,1.878848339999967720e+02,138,144
16,7.189794690660704646e-01,6.463169019109502589e-01,4.848035015000001295e+03,3.560046509999956470e+02,146,157
17,7.110663298273556254e-01,6.692267204280317738e-01,5.248020434000005480e+03,1.360403679999872111e+02,158,162
18,6.619092254183472912e-01,7.178522253524735053e-01,5.439967979000008199e+03,6.160395219999772962e+02,164,182
19,7.731923806931874088e-01,7.147647821076260621e-01,6.155987819000001764e+03,5.239784959999960847e+02,185,201
20,7.265169490344551839e-01,5.613640382783744442e-01,6.803977922999998555e+03,2.400192490000044927e+02,205,212
21,7.406872892510165673e-01,5.431606205952596023e-01,7.059993989000009606e+03,2.679926519999862649e+02,212,220
22,8.388037887445145557e-01,5.088490570874730778e-01,7.415991798000002746e+03,2.799652460000070278e+02,223,231
23,8.694256610490550541e-01,5.476582179580600229e-01,7.739980007999984082e+03,1.679667170000029728e+02,233,238
24,4.037822048609984726e-02,5.021024805691854942e-01,8.231969431999983499e+03,1.680180360000231303e+02,247,252
25,1.184458413303844937e-01,4.835265988971478857e-01,8.508002260000008391e+03,1.159625939999823458e+02,256,259
26,2.136738198135428868e-01,5.173454257252617650e-01,8.731936595999985002e+03,2.280398110000242013e+02,262,269
27,2.638982021289902891e-01,5.434029937723690029e-01,9.023967379999987315e+03,2.560616819999995641e+02,271,279
28,2.806995442479183200e-01,5.263573915111796619e-01,9.327983303999993950e+03,1.520052530000102706e+02,280,285
29,3.239780375779517385e-01,6.533637870222035460e-01,9.571978591999999480e+03,2.000356179999944288e+02,288,294
30,3.489529724384261566e-01,7.020508392355084837e-01,9.832023156000010204e+03,1.839641049999918323e+02,295,301
31,2.687804980767136698e-01,7.481140122172984519e-01,1.009999413999999524e+04,1.519699010000040289e+02,303,308
32,3.096562138847172019e-01,8.226923804971082443e-01,1.031997353399998974e+04,3.040712340000027325e+02,310,319
33,3.228028567033935925e-01,8.555020493828542349e-01,1.065598423100000946e+04,5.120492379999777768e+02,320,335
34,3.601512961098576326e-01,8.179622577176433040e-01,1.121199684599999455e+04,6.720028630000015255e+02,337,357
