# Idx, longitude, latitude, start timestamp, duration, start frame, end frame
10,8.386934355658389739e-01,5.004491497320473492e-01,2.991972353000004659e+03,1.800006099999955040e+02,75,80
11,8.264994008898698397e-01,4.707624263778371621e-01,3.215989938999999140e+03,4.239830680000013672e+02,81,92
12,8.288940538287214999e-01,5.455043376236082819e-01,3.695975693000000319e+03,1.240224420000013197e+02,93,96
13,8.686973021061688005e-01,6.362423079887480348e-01,3.907957391000003554e+03,4.919928460000010091e+02,98,111
14,8.931089484782631649e-01,5.042124266514924624e-01,4.504001818000004278e+03,1.399782039999990957e+02,113,117
15,9.572454562586457660e-01,4.888700324084793714e-01,4.735940407000001869e+03,3.360263780000022962e+02,119,127
16,9.667663368868923968e-01,5.093175694110676499e-01,5.371983576000005996e+03,5.039862529999954859e+02,135,147
17,9.995357628851284648e-01,5.344051783381906784e-01,5.944018951000005472e+03,3.119660079999957816e+02,149,157
18,9.529780708345902962e-01,5.599424598549898047e-01,6.443961595000000671e+03,4.919686130000045523e+02,162,174
19,9.019780806626994663e-01,5.922273069826682335e-01,7.387985324000001128e+03,2.199548750000030850e+02,185,191
20,9.375963874703455714e-01,5.719101437805298449e-01,7.823961229000000458e+03,8.200081290000016452e+02,196,217
21,9.762388534947572527e-01,5.212734032696150210e-01,8.703978589000005741e+03,1.999891459999998915e+02,218,223
22,9.898696330954537270e-01,5.140314145492301812e-01,8.935913756000001740e+03,3.280207000000009430e+02,224,232
23,8.830212858924426644e-01,5.166419228843196487e-01,9.427975027000000409e+03,2.679715540000033798e+02,236,243
24,8.786301652509199700e-01,5.003253847291453393e-01,9.720000395000002754e+03,2.999691779999993742e+02,243,251
25,8.155826164281347879e-01,5.078665574498425483e-01,1.009999699200000032e+04,1.279793800000043120e+02,253,256
26,7.999955735398684986e-01,5.031219137043563272e-01,1.027594116300000314e+04,2.119988040000025649e+02,257,263
27,7.726185975047450416e-01,5.053420735076248338e-01,1.054394521900000109e+04,1.879954530000031809e+02,264,269
28,6.816558197979303291e-01,4.930280443518925138e-01,1.087999754100000428e+04,1.119814229999974486e+02,273,275
29,6.285977435127965141e-01,5.046576153786060948e-01,1.107998811299999943e+04,1.999480910000056610e+02,278,283
30,5.953505567675411170e-01,5.042982698882625403e-01,1.133597709400000167e+04,2.799661009999981616e+02,284,291
31,5.725376613964728856e-01,5.248230615938462851e-01,1.167196412799999962e+04,1.679826830000019982e+02,292,297
32,5.462763052528768482e-01,5.257663092856365017e-01,1.191196826600000350e+04,2.320147109999961685e+02,298,304
33,5.116937276586079886e-01,5.334954863090097810e-01,1.220795855400000437e+04,3.440024059999996098e+02,306,314
34,4.940277652516043005e-01,4.895070126340559380e-01,1.262397471800000494e+04,2.639832549999991897e+02,316,323
35,5.134161455089141235e-01,4.458411034954398167e-01,1.293597949900000094e+04,5.439539189999995870e+02,324,338
36,5.393065404600178026e-01,4.129493152344871909e-01,1.352793584200000623e+04,1.520471629999956349e+02,339,343
37,5.702140171193730289e-01,2.861142763978792303e-01,1.388396301600000152e+04,1.240019150000007357e+02,348,351
38,6.013700675345688973e-01,2.596602354775323640e-01,1.406402178600000479e+04,4.359607949999990524e+02,352,363
39,5.708099231653245287e-01,3.945921335684979825e-01,1.466800860000000102e+04,2.359707930000004126e+02,367,373
40,6.264702769887289246e-01,4.267052203381564990e-01,1.497996348800000123e+04,3.679755359999981010e+02,375,384
41,6.025018475235566218e-01,4.703713229246433425e-01,1.541591401900000346e+04,3.440505879999982426e+02,386,395
42,6.003266823068983404e-01,4.932864706429049839e-01,1.579197705700000370e+04,2.799407280000013998e+02,395,402
43,5.993724763509465925e-01,4.684332872957902572e-01,1.610792680200000177e+04,3.240087370000037481e+02,403,411
44,6.020454164798779706e-01,5.187581255157529547e-01,1.646795425000000250e+04,2.880045670000035898e+02,412,419
45,5.780248896599091690e-01,5.479283678906994304e-01,1.682393808900000295e+04,3.560072169999984908e+02,421,430
46,5.738223334494740868e-01,5.576511894740665554e-01,1.721199738500000240e+04,3.239377470000035828e+02,431,439
47,6.364878021999869073e-01,5.421267235464847234e-01,1.761594002800000453e+04,2.120623819999964326e+02,441,446
48,6.765294434609425700e-01,5.345207247541923223e-01,1.788398770399999921e+04,1.879589610000039102e+02,448,452
49,6.889314593763095074e-01,5.120612408006313121e-01,1.810795482700000139e+04,2.559926869999981136e+02,453,460
50,7.216828202200846754e-01,5.073364727529698914e-01,1.840791516699999920e+04,5.400497250000044005e+02,461,474
51,7.651042081870015332e-01,5.040887907504489895e-01,1.899993508800000563e+04,6.799917209999985062e+02,476,493
52,8.641024944885367098e-01,5.287111987186623452e-01,1.989196980400000029e+04,1.559735950000031153e+02,498,502
0,4.875090264550879793e-01,5.384080412782904501e-01,0.000000000000000000e+00,4.280503400000015972e+02,1,11
1,4.861755499171396266e-01,5.265298666709973263e-01,4.400118160000129137e+02,2.759732409999996889e+02,11,18
2,5.437160676964756245e-01,5.084248056650466641e-01,7.960093400000041584e+02,3.999945430000079796e+02,20,30
3,5.221842987482671061e-01,5.164843598163058047e-01,1.232004347000009147e+03,3.240212820000015199e+02,31,39
4,5.133034359187120810e-01,5.744856711873641553e-01,1.599991001000002143e+03,3.920501619999995455e+02,40,50
5,5.383247405150142217e-01,5.905004583099822124e-01,2.035990855000010924e+03,2.800573349999904167e+02,51,58
6,5.206916823529007532e-01,5.224948006204650497e-01,2.367998143000004347e+03,1.559767319999955362e+02,60,64
7,5.830344893664463068e-01,5.054221860995127269e-01,2.603958388000013656e+03,1.480437539999984438e+02,66,69
8,6.495419198824997631e-01,5.224784091987240142e-01,2.831996489000011934e+03,2.400278019999968819e+02,71,77
9,6.702988592850891436e-01,5.006752601748760689e-01,3.120018162000007578e+03,2.239500160000025062e+02,78,84
10,6.488281949828557105e-01,5.163820838355239751e-01,3.392005100000009406e+03,2.079965349999984028e+02,85,90
11,5.913600799439987510e-01,5.042883019647044218e-01,3.667970358000005945e+03,2.240195810000004712e+02,92,98
12,5.584224656888726601e-01,5.024278478407373516e-01,3.947972668000002159e+03,2.199776830000046175e+02,99,105
13,5.311658520401691952e-01,5.193738946803064804e-01,4.223992381000003661e+03,1.919623700000083772e+02,106,111
14,5.056039578458817463e-01,5.235237831756666127e-01,4.459982276000009733e+03,3.319938879999972414e+02,112,120
15,5.312068039042268097e-01,5.082467198508762163e-01,4.851966008000003058e+03,7.040506670000031590e+02,122,139
16,4.994048675004113536e-01,5.248633979572518982e-01,5.599990315000002738e+03,3.920179449999995995e+02,140,150
17,4.897827531323787342e-01,4.865545624905680544e-01,6.031973360000003595e+03,2.480192249999963678e+02,151,157
18,4.811855766646675470e-01,4.696405067293490943e-01,6.312021571000004769e+03,2.119985190000006696e+02,158,164
19,4.403727431840808171e-01,5.195919105390458537e-01,6.584017062000013539e+03,1.679772659999871394e+02,165,169
20,4.068448906805260945e-01,5.334231737694816733e-01,6.803974788000006811e+03,3.120609459999977844e+02,171,178
21,3.994572708601862310e-01,5.130462777053509393e-01,7.144050762000013492e+03,1.519602069999964442e+02,179,183
22,5.058020820876560908e-01,4.995849461258476953e-01,7.388007276000003912e+03,3.639895180000021355e+02,185,194
23,5.122917187591978783e-01,3.998824579454646200e-01,7.832024783000000753e+03,2.919626450000068871e+02,196,204
24,5.630804462352179129e-01,4.667138957077697770e-01,8.199995757000011508e+03,2.239919259999878705e+02,206,211
25,5.861153731917423393e-01,4.976898247784878881e-01,8.472031161999999313e+03,1.560069520000106422e+02,212,216
26,6.964922345675974569e-01,5.051570015138611147e-01,8.771980099000007613e+03,1.440075570000044536e+02,220,223
27,7.630885612501090431e-01,4.932403405454441891e-01,8.992001117000007071e+03,1.600226209999964340e+02,225,229
28,7.890934896458829950e-01,4.900542999975120440e-01,9.207969118000008166e+03,2.120364379999955418e+02,231,236
29,7.949722190140002809e-01,4.983815684902184184e-01,9.439987250000005588e+03,7.160489209999941522e+02,237,254
30,7.179373729796723058e-01,5.134722576584382914e-01,1.024400512000000163e+04,1.919518210000096587e+02,257,261
31,6.972567438245451665e-01,5.211689836897298589e-01,1.047993942000000970e+04,4.920028239999955986e+02,262,275
32,6.838257977248385355e-01,4.905821288064718955e-01,1.102795063200000732e+04,4.040469900000025518e+02,276,286
33,6.925445432107630861e-01,5.093769009399647940e-01,1.144796564400001080e+04,2.719903589999885298e+02,287,293
34,6.193660841065762312e-01,5.092497295507901756e-01,1.183195852300000843e+04,2.880518940000038128e+02,296,304
35,5.998669381781867038e-01,5.310030969937902245e-01,1.216797036099999968e+04,4.560188970000017434e+02,305,316
36,5.658997067790050295e-01,5.259478310260905509e-01,1.267202475400001276e+04,3.879469659999886062e+02,317,327
37,5.317111114901236224e-01,5.258836021996384780e-01,1.311601232400001027e+04,1.679575949999998556e+02,328,333
38,5.219371753174778528e-01,5.165762056818691272e-01,1.340797069300001021e+04,1.080361739999934798e+02,336,338
39,5.170735739931218156e-01,4.495017516957181547e-01,1.357600640500000736e+04,1.439625119999982417e+02,340,343
40,4.743342604268483420e-01,5.184124297595891218e-01,1.378799266500001249e+04,2.800003139999898849e+02,345,352
41,4.539524217144170759e-01,5.492637514519216335e-01,1.411202107400000386e+04,2.799757950000057463e+02,353,360
42,4.126564284968119445e-01,5.418924311099790891e-01,1.444400869000000239e+04,2.239742499999993015e+02,362,367
43,3.938626046357378563e-01,5.180174766695336830e-01,1.471195658100000583e+04,2.360084269999933895e+02,368,374
44,3.417369403337106037e-01,5.485826344483437644e-01,1.501601926100000856e+04,2.479784559999970952e+02,376,382
45,3.025870589444427106e-01,5.162636555346775680e-01,1.531602721400000155e+04,2.879800479999976233e+02,383,391
46,2.672109357671805796e-01,5.049900510519620411e-01,1.566401791900000535e+04,2.919583689999999478e+02,392,399
47,2.128598941224189578e-01,5.399427990792091681e-01,1.603196865100000286e+04,1.800168600000033621e+02,401,406
48,1.822139983218691306e-01,5.433971534610861909e-01,1.626798449000000255e+04,7.160537670000048820e+02,407,425
49,3.031937869635455973e-01,4.965111118259326606e-01,1.711205698100000154e+04,1.239255080000002636e+02,428,431
50,4.475846278793966793e-01,5.006291062963885707e-01,1.751593804200000886e+04,1.120110730000014883e+02,438,441
51,5.078314063834084013e-01,5.071447042800252270e-01,1.770795771700001205e+04,2.120201869999873452e+02,443,448
52,5.479233220803745308e-01,5.171058365844217741e-01,1.798796972100000130e+04,2.439924370000080671e+02,450,456
53,6.074168968687140291e-01,5.203639417393262079e-01,1.831201124500000151e+04,2.639647230000118725e+02,458,465
54,5.514032345200312601e-01,5.079443001663388468e-01,1.865596746400000120e+04,1.999617760000110138e+02,467,472
55,5.388704169196050220e-01,4.616912024509032264e-01,1.890399210600000515e+04,4.999888309999951161e+02,473,486
56,5.612108555650219266e-01,4.251641628612669033e-01,1.944795942500000820e+04,1.560434450000029756e+02,487,491
57,5.638674848875407930e-01,3.920596107032494615e-01,1.963997254300001077e+04,1.559929819999961182e+02,491,495
58,5.540767614862991408e-01,3.334359283107888317e-01,1.985196450500001083e+04,1.440449059999955352e+02,497,500
0,9.029851343782947515e-01,4.290635648105023403e-01,0.000000000000000000e+00,2.479881499999901280e+02,1,7
1,9.628070658057815701e-01,4.824677697916706087e-01,3.239596999999776017e+02,1.560035310000239406e+02,9,13
2,9.951222321326956832e-01,5.040115511710744345e-01,5.360263589999813121e+02,3.479590580000076443e+02,14,23
3,2.436013032267536627e-02,4.969730375936497468e-01,9.399647249999979977e+02,6.360283429999835789e+02,24,40
4,1.112815056619954612e-01,5.233869515035307618e-01,1.699983293999976013e+03,3.440671240000228863e+02,43,52
5,1.520331333667986340e-01,5.213709617084378856e-01,2.123992876999982400e+03,3.679612800000177231e+02,54,63
6,1.516808009699497362e-01,5.867048991926481216e-01,2.559968496999994386e+03,2.000461659999855328e+02,65,70
7,1.977621198013082005e-01,4.835775043347596558e-01,2.871992949999985285e+03,4.239576940000115428e+02,72,83
8,2.806045217327299834e-01,4.696545293236518148e-01,3.387960350999986986e+03,2.800416540000005625e+02,85,92
9,2.990974303612954355e-01,4.585895771024635081e-01,3.720023518999980297e+03,3.119429140000138432e+02,94,101
10,3.574339934227553917e-01,5.075565253071470107e-01,4.176003356999979587e+03,3.719487240000162274e+02,105,114
11,3.355972106095588270e-01,5.916030474596818411e-01,4.611919104999979027e+03,1.040413180000032298e+02,116,118
12,4.508806280149240120e-01,4.723372749405402304e-01,4.891968741999997292e+03,2.040199250000005122e+02,123,128
13,4.921635519204639042e-01,5.066485010744357087e-01,5.171985591999982717e+03,1.559781570000050124e+02,130,134
14,5.246404153366401868e-01,5.038463862993441955e-01,5.395922207999974489e+03,2.320680250000150409e+02,135,141
15,5.728448899323637100e-01,5.096683696115538176e-01,5.712011937999981456e+03,1.879729309999966063e+02,143,148
16,6.537914788296712576e-01,5.181876490440253669e-01,5.999990846000000602e+03,2.559795719999819994e+02,151,157
17,7.139050998200817677e-01,5.043397921039689535e-01,6.335973602999991272e+03,6.160058799999824259e+02,159,174
18,7.765084115941658371e-01,5.018209523193595256e-01,7.028012330999976257e+03,2.239582840000221040e+02,176,182
19,7.415674846322639624e-01,5.272485621386918675e-01,7.315990667999983998e+03,4.039868340000102762e+02,183,194
20,8.833024714960692192e-01,4.959741724796111750e-01,7.843970007999974769e+03,5.199762280000140890e+02,197,210
21,8.999338259284732633e-01,5.105547036656670201e-01,8.411965765999979340e+03,2.600759250000119209e+02,211,217
22,7.807949792739496964e-01,5.325652865698504712e-01,8.803983425999991596e+03,2.559715889999934006e+02,221,227
23,7.122720534394770819e-01,5.242000177125646365e-01,9.151972989999980200e+03,1.759743920000037178e+02,229,234
24,6.210206171131837927e-01,4.975460490396395041e-01,9.439947621999977855e+03,1.120270390000077896e+02,237,239
25,5.393542327438747286e-01,4.905980432673940905e-01,9.683974556000001030e+03,1.559690339999797288e+02,243,247
26,4.869081149431357947e-01,5.026518646402562407e-01,9.919955612999998266e+03,2.120310210000025108e+02,249,254
27,4.287554839245972804e-01,4.806644363642863516e-01,1.021197984099999303e+04,1.559838589999999385e+02,256,260
28,3.674646555400102876e-01,4.774493748233972212e-01,1.045597256299998844e+04,2.920359170000010636e+02,262,269
29,2.985478179285192546e-01,4.839414175959002584e-01,1.083594179099999019e+04,1.680351420000079088e+02,271,276
30,2.625274188977237966e-01,4.606505906648757920e-01,1.107195905599999242e+04,2.440055519999878015e+02,277,283
31,7.551570277429803246e-02,5.065877496567098293e-01,1.167192991499998607e+04,1.160680829999910202e+02,292,295
32,2.365034458521692029e-02,5.034527581179344402e-01,1.186391537899998366e+04,1.240347009999968577e+02,297,300
33,8.841063416444374656e-01,4.977213879351017889e-01,1.234392336999997497e+04,8.800886400000308640e+01,309,311
34,9.254576344224031414e-01,5.062196129031028002e-01,1.249191209999998682e+04,2.320007409999961965e+02,313,319
35,8.233107064051379265e-01,4.982162777860004166e-01,1.283597979399998439e+04,5.680008899999957066e+02,321,336
36,7.822885943978705736e-01,5.100881178373515290e-01,1.347999728099998902e+04,3.719424510000098962e+02,338,347
37,8.602717792378170580e-01,5.253909260213394106e-01,1.394397623899998143e+04,1.879826239999965765e+02,349,354
38,9.548620498410085311e-01,5.067438645485676796e-01,1.424397136199998204e+04,3.999614710000168998e+02,357,367
39,9.876315472420909014e-01,5.086173592823953760e-01,1.468795465599998715e+04,5.560103339999914169e+02,368,382
40,1.407180857903128635e-02,5.023902175070517062e-01,1.530394171899999492e+04,4.240651779999898281e+02,383,394
41,9.955685368257154444e-01,5.038406686039357263e-01,1.577198367399998824e+04,2.599653049999906216e+02,395,401
42,9.721160878269161643e-01,5.056956662580825990e-01,1.607594542799997726e+04,6.000030760000227019e+02,402,417
43,9.695404911775999945e-01,5.161072316070196564e-01,1.671193813399999635e+04,3.800262489999877289e+02,418,428
44,8.573339458370388133e-01,5.100290370253108829e-01,1.743597961799998302e+04,2.599635950000083540e+02,436,443
45,8.208851779861834341e-01,5.214144940505210934e-01,1.775198239199997624e+04,4.559806930000195280e+02,444,456
46,7.363111541479130384e-01,5.029267640327025335e-01,1.832791825499999686e+04,3.600539619999763090e+02,459,468
47,6.963346758590613916e-01,5.156256636997509357e-01,1.876796342799998820e+04,2.679749749999900814e+02,470,476
