# Idx, longitude, latitude, start timestamp, duration, start frame, end frame
41,3.092729194213119648e-01,3.390207125992468207e-01,1.023199112299999979e+04,1.440456919999996899e+02,256,260
42,3.605454894933879384e-01,3.047212618191549316e-01,1.044398824900000182e+04,3.040260730000009062e+02,262,269
43,3.943599680344166414e-01,2.974839379769076420e-01,1.079197576899999694e+04,1.239801480000023730e+02,270,273
44,4.638132375185588518e-01,2.525902115599436559e-01,1.099196264900000824e+04,2.119557859999913489e+02,275,281
45,4.640340951434862582e-01,2.170611214579141190e-01,1.124794089399999939e+04,2.800235420000099111e+02,282,289
46,5.079969010936816742e-01,2.899432413472062819e-01,1.159201423600000271e+04,1.799045139999943785e+02,290,295
47,5.231397824059562662e-01,3.281847137225065714e-01,1.180791784300000290e+04,3.800273880000022473e+02,296,305
48,4.839606324255554259e-01,4.927725586338516095e-01,1.227595536700000230e+04,2.000530230000003939e+02,307,312
49,4.439613564651112565e-01,5.135055486276176584e-01,1.253593417600000976e+04,1.440297270000010030e+02,314,317
50,3.673645669881528963e-01,5.238087214903698330e-01,1.277198914400000649e+04,2.080022630000021309e+02,320,325
51,4.404625489386595483e-01,5.316332401849285239e-01,1.305997190400000545e+04,1.559789610000007087e+02,327,331
52,4.858424462270346522e-01,5.343500633219079310e-01,1.327196788999999990e+04,2.560349810000043362e+02,332,339
53,5.119699263423214131e-01,5.111739096704945862e-01,1.358799765200000547e+04,1.559994880000012927e+02,340,344
54,5.859644550914175909e-01,5.155771989411012113e-01,1.383195538700000907e+04,1.440069179999991320e+02,346,350
55,6.536231193311308196e-01,5.159591243650012427e-01,1.405199213100000634e+04,9.999871400000120047e+01,352,354
56,7.127052294317108849e-01,4.979426140188630834e-01,1.424397446100000525e+04,8.802638599999772850e+01,357,359
57,7.750482068319648477e-01,4.880948195132019940e-01,1.444397359999999753e+04,1.999526670000050217e+02,362,367
58,8.192968212642048886e-01,4.886242577743510340e-01,1.471194897700000729e+04,1.680034619999933057e+02,368,373
59,8.884345634593160401e-01,4.927218065031582217e-01,1.496000962900000741e+04,1.199810080000024755e+02,374,378
60,9.587273392933604033e-01,4.972177666878346836e-01,1.516000306600000476e+04,2.439417689999972936e+02,379,386
61,9.634769763840265178e-01,5.006591795681354373e-01,1.543599724799999967e+04,6.599645440000022063e+02,386,403
62,9.512961831796334922e-01,5.074200634367350693e-01,1.611994978200001060e+04,3.800795619999989867e+02,404,413
63,9.119177418134728486e-01,4.871914795939543685e-01,1.656401357100000314e+04,1.240009600000048522e+02,415,418
64,8.612467545717457096e-01,4.851731818886565462e-01,1.675596396900000400e+04,1.800068659999960801e+02,419,424
65,8.488318204787405064e-01,3.520928892363364149e-01,1.701194649100000970e+04,1.480439760000008391e+02,426,429
66,8.566388803237752203e-01,3.271841179568827362e-01,1.719195877399999881e+04,5.679812130000063917e+02,430,445
67,8.469768565189985665e-01,3.215353151236837181e-01,1.778796275500000047e+04,1.123964155000008759e+03,445,473
68,8.555927902957580766e-01,4.851236194281580705e-01,1.899991879900000640e+04,2.920226689999981318e+02,476,483
69,8.351646414397864149e-01,4.884460519413126312e-01,1.932397934000000532e+04,1.440317229999927804e+02,484,487
70,8.115527289431593294e-01,4.868863009984693013e-01,1.951598875499999849e+04,5.000021249999990687e+02,488,501
0,4.959066270211880401e-01,5.371845555800343064e-01,0.000000000000000000e+00,5.480143140000000130e+02,1,14
1,4.854932978411042876e-01,5.402757497898399430e-01,5.680068729999911739e+02,1.479972189999971306e+02,15,18
2,5.517674841313280343e-01,5.635655066797304880e-01,7.919361269999935757e+02,1.000007100000075297e+02,20,23
3,6.171523554158546698e-01,5.211094026570948223e-01,9.679692279999871971e+02,2.160082400000101188e+02,25,30
4,6.371330741357877914e-01,5.284236491958921311e-01,1.227978828999999678e+03,2.359839769999962300e+02,31,37
5,4.203471488866168393e-01,5.781812385698124057e-01,1.707945059999998193e+03,8.007942699998966418e+01,43,45
6,3.770642865178212011e-01,5.655090883735871543e-01,1.868030929000000469e+03,9.596108599999570288e+01,47,50
7,3.689627175595163733e-01,5.486342900615208684e-01,2.020016167999987374e+03,3.439835340000136057e+02,51,60
8,8.346044656624401759e-01,5.271902495902613950e-01,3.067975586000000476e+03,1.600439589999878081e+02,77,81
9,9.107946503093596879e-01,5.149309336716825225e-01,3.315982067999997525e+03,1.360622399999992922e+02,83,87
10,9.585918923008223125e-01,5.150798966789305045e-01,3.527990883999998914e+03,2.160022519999911310e+02,89,94
11,9.787055855228838919e-01,5.138894994488718559e-01,3.788007041999997455e+03,1.560368369999923743e+02,95,99
12,3.851788085063362344e-02,5.188546890383426424e-01,4.020018108999996912e+03,4.559987669999973150e+02,101,113
13,5.161990241402236723e-02,5.092298772592728229e-01,4.511992304999992484e+03,1.920302269999956479e+02,113,118
14,8.357567813386168609e-02,5.065184040292393108e-01,4.756063511000000290e+03,6.599748079999990296e+02,120,136
15,4.071218106586943497e-02,5.293818486927261979e-01,5.472039947999990545e+03,2.919282999999995809e+02,137,145
16,1.010386817048153363e-02,5.221642920297617785e-01,5.807982438999999431e+03,2.600592089999991003e+02,146,152
17,9.924074416340604721e-01,5.270558649731583722e-01,6.108046151999995345e+03,1.999954330000036862e+02,153,158
18,9.904365359563676030e-01,4.276233872855106366e-01,6.379989590999990469e+03,2.560041900000069290e+02,160,166
19,9.978775350206016137e-01,3.528318791512061736e-01,6.688006534999993164e+03,2.720007460000051651e+02,168,175
20,9.875177430350459140e-01,2.795519303035861602e-01,7.015991518999988330e+03,1.439957990000111749e+02,176,180
21,4.937948711772444099e-03,2.507772772663454663e-01,7.203970717999996850e+03,4.600794460000033723e+02,181,192
22,3.708269360879801191e-02,5.162791742328076694e-01,7.907957720999998855e+03,5.360080589999997756e+02,198,212
23,2.967635752761199619e-02,5.310786774915876585e-01,8.475942069999990053e+03,5.240713700000051176e+02,213,226
24,3.019432921081832699e-02,5.036563392822062113e-01,9.023959805999998935e+03,1.384065558999995119e+03,226,261
25,9.965277921725610444e-01,5.047130211404524669e-01,1.046804780099999334e+04,1.119525100000028033e+02,262,265
26,9.320401618137017508e-01,5.069631008349434476e-01,1.064398909899999853e+04,8.800272299999778625e+01,267,269
27,8.333900786854078202e-01,5.098264553617222195e-01,1.094802914199999941e+04,8.797877499999594875e+01,274,276
28,7.986677334045948484e-01,5.071163841379897619e-01,1.110404260000000068e+04,1.679587019999889890e+02,278,282
29,7.548567747137294726e-01,5.637498464407384446e-01,1.132400721299998986e+04,2.240116490000073100e+02,284,289
30,6.848886099184006149e-01,5.596544100967969504e-01,1.162802957999998762e+04,1.439604460000118706e+02,291,295
31,6.347792702854885283e-01,5.121308827549958531e-01,1.189601493499999924e+04,1.119587829999945825e+02,298,301
32,6.229143025136001377e-01,5.401136888286837134e-01,1.205203409599998849e+04,9.159661670000059530e+02,302,325
33,5.561385769683031555e-01,7.353830738834497005e-01,1.310405737100000260e+04,2.319326639999926556e+02,328,334
34,5.825445781725604455e-01,8.295928732294803876e-01,1.341199220599999535e+04,1.039881590000004508e+02,336,338
35,5.550230907520188328e-01,8.520045734915060454e-01,1.355997345900000073e+04,2.240344570000015665e+02,340,345
36,5.009160330155129071e-01,8.951580391070514953e-01,1.383605630799999926e+04,1.599179430000076536e+02,347,350
37,5.586581531336419770e-01,9.667066358929962133e-01,1.406408933399998932e+04,1.119690460000128951e+02,352,355
38,7.649227087547854076e-01,9.861841319117822247e-01,1.421999530799998320e+04,4.480118940000247676e+02,356,367
39,5.382817465516628319e-01,9.457827043968581870e-01,1.470803479899998638e+04,6.159298249999992549e+02,368,384
40,4.812715030731107291e-01,9.165762316071626170e-01,1.534799110399998608e+04,2.879824749999970663e+02,384,392
41,2.545678126485388937e-01,9.075240412306304627e-01,1.570796748699998716e+04,1.079770350000180770e+02,393,396
42,2.722822413937524555e-01,8.997273647912621408e-01,1.585997838600000250e+04,2.240062319999851752e+02,397,403
43,2.801801145688402883e-01,8.708100494539332548e-01,1.612800793200000771e+04,2.239711639999877661e+02,404,409
44,2.919921975028494376e-01,7.798900236072161540e-01,1.643997326599998632e+04,1.359983770000108052e+02,412,415
45,2.505703025667815886e-01,7.325037733426840170e-01,1.673197027600000729e+04,1.560234369999961928e+02,419,423
46,2.215633169806116021e-01,7.584641540869441201e-01,1.695598591699998360e+04,1.920111250000190921e+02,424,429
47,2.363217071087971854e-01,6.894625764847722715e-01,1.722402430099999765e+04,1.240257649999985006e+02,431,434
48,2.711462374952197107e-01,6.428500809429124052e-01,1.740000152299998445e+04,3.119787340000038967e+02,436,443
49,3.696750869570206710e-01,5.582151818204157401e-01,1.781598523799999384e+04,2.200356029999966267e+02,446,452
50,3.773983952938202435e-01,5.689386335558540564e-01,1.807202107399998931e+04,2.999533769999979995e+02,452,460
51,3.109460766810674404e-01,6.594190010296407944e-01,1.846396890099998564e+04,4.920457570000144187e+02,462,474
52,4.998221071898200085e-01,5.652299129373887787e-01,1.927998368099998333e+04,1.880139820000040345e+02,483,487
53,5.416098299674748651e-01,5.442406907554719897e-01,1.952397249300000840e+04,1.800202659999777097e+02,489,493
54,4.710317028368320447e-01,5.580311149494949774e-01,1.977995587000000523e+04,1.240186370000010356e+02,495,498
0,9.816983238203931261e-01,4.275655582915427466e-01,5.603954800000065006e+01,2.799670920000062324e+02,2,9
1,1.845710765999092340e-02,5.342965494783378233e-01,4.159874220000056084e+02,4.320814819999941392e+02,11,22
2,9.579554351663684963e-01,4.466484704099056291e-01,8.719961680000124034e+02,2.720258340000000317e+02,22,29
3,9.710125217637252115e-01,4.083965503006770081e-01,1.188062992999999551e+03,9.992088100001274142e+01,30,33
4,9.427407640010365686e-01,2.863986772267428371e-01,1.388003116000007140e+03,1.319858379999932367e+02,35,39
5,8.777199782319048404e-01,3.564096049049660930e-01,1.600020769000009750e+03,1.439667189999890979e+02,40,44
6,8.690900622270563147e-01,5.792207720435409435e-01,1.868041477999999188e+03,2.119765980000083800e+02,47,53
7,7.997632988867036108e-01,6.245929996901553594e-01,2.184078652000011061e+03,1.399935249999980442e+02,55,59
8,7.341437242476722691e-01,4.920455909177651188e-01,2.460064566000000923e+03,2.359175479999976233e+02,62,68
9,6.348902605590462933e-01,5.266786473662122825e-01,2.804006191000007675e+03,2.040464599999977509e+02,71,76
10,6.338561888765618102e-01,5.267627964835570609e-01,3.032034370000008494e+03,2.079734679999965010e+02,76,82
11,7.767434029087969538e-01,4.879571071625857792e-01,3.395969123000002583e+03,2.120461630000063451e+02,85,91
12,8.261813637945008004e-01,4.834523929167453549e-01,3.676013191999998526e+03,2.119697560000058729e+02,92,98
13,9.903725608450174578e-01,4.785987617338893774e-01,4.104003162000008160e+03,2.440632229999901028e+02,103,109
14,6.082615672238494975e-02,4.840427777968857592e-01,4.424034058000004734e+03,1.879903190000040922e+02,111,116
15,7.273337616539365946e-02,4.804493258203120787e-01,4.647989542000010260e+03,1.440057779999915510e+02,117,120
16,8.674072778242614135e-02,5.048163610400179246e-01,4.960006480000010924e+03,2.360327289999986533e+02,125,130
17,5.423229621157882319e-02,5.161273912881649828e-01,5.240011775000006310e+03,3.039998440000053961e+02,132,139
18,8.660442760822778530e-02,5.107042145136664324e-01,5.588016402000008384e+03,3.440231629999907454e+02,140,149
19,1.313314741187194268e-01,3.765023535275510147e-01,6.068049917000011192e+03,2.639562799999985145e+02,152,159
20,3.167384966018103043e-01,5.095453888508580942e-01,6.712082908000011230e+03,1.159402449999906821e+02,168,171
21,3.779514944666033660e-01,5.019983046261042858e-01,6.908020471000010730e+03,2.640272719999920810e+02,173,180
22,3.842836739559725157e-01,4.940451657363682525e-01,7.188068532000004780e+03,9.596707400000013877e+01,180,183
23,3.317746958532885593e-01,3.988124775651173959e-01,7.376073106000010739e+03,2.319318079999939073e+02,185,191
24,3.451753961744585819e-01,2.558630902369092297e-01,7.752009837000005064e+03,1.240058069999940926e+02,194,197
25,4.059940765485086089e-01,2.693785907454808726e-01,7.931975933000008808e+03,2.240310360000003129e+02,199,204
26,3.560986994705265252e-01,7.660947092961415406e-01,8.628069006000005174e+03,1.999714839999942342e+02,216,221
27,3.785477370234787697e-01,8.378253218152160731e-01,8.912007011000008788e+03,2.720007449999975506e+02,223,230
28,4.700812661962405770e-01,7.513878432561111875e-01,9.272027870999998413e+03,2.439788330000010319e+02,232,238
29,4.654694710684428305e-01,8.571660860063179399e-01,9.588083007000008365e+03,1.999367019999917829e+02,240,245
30,4.897101518238307083e-01,8.798375226356882628e-01,9.819973190000004251e+03,2.560897209999966435e+02,246,252
31,5.056849347207917900e-01,9.164732985299224310e-01,1.008802269399999932e+04,1.183951238000008743e+03,253,282
32,5.179406616167798738e-01,8.991832631835068312e-01,1.130800096400000621e+04,2.879790550000034273e+02,283,290
33,3.512003246172261672e-01,6.549662394588733338e-01,1.179596148199999880e+04,1.119898580000008224e+02,295,298
34,3.489913291346364854e-01,5.563194963274126215e-01,1.197601596000000427e+04,4.039783150000002934e+02,300,310
35,3.005731857330958823e-01,5.936472010090185769e-01,1.244401756100000057e+04,2.920121199999994133e+02,312,319
36,3.524465040669101379e-01,6.485503985254356119e-01,1.285999471800000174e+04,8.803522499999962747e+01,322,324
37,3.778383574161920944e-01,6.779977388491327250e-01,1.302802155900000071e+04,4.559736780000093859e+02,326,338
38,3.918588458519678408e-01,6.877148268830588496e-01,1.360404723700000613e+04,9.196394299999519717e+01,341,343
39,3.969930671020143187e-01,6.734220275902590425e-01,1.370804452000001038e+04,2.360124869999999646e+02,343,349
40,3.737157160810611334e-01,5.703813474591682420e-01,1.413201254300000437e+04,4.480070470000064233e+02,354,365
41,4.230862735377520778e-01,5.951852475009653531e-01,1.464398642500001006e+04,1.840593189999926835e+02,367,371
42,3.803493086283915581e-01,5.623039744712763355e-01,1.487999378000000434e+04,1.800410779999947408e+02,373,377
43,3.697616901491539432e-01,5.621669980942677336e-01,1.519205519400000048e+04,9.039824360000056913e+02,380,403
44,2.465014327524124860e-01,5.357533423894003111e-01,1.629603562800001237e+04,2.680112999999983003e+02,408,415
45,2.624207535467200092e-01,5.089889501471227540e-01,1.660000011900000391e+04,2.479882360000046901e+02,416,422
46,3.749682535008695972e-01,5.203833674444366952e-01,1.694806034100000397e+04,2.680027459999982966e+02,424,431
47,3.937168518604732270e-01,5.383778041476676712e-01,1.739198015200000373e+04,1.240442960000073072e+02,435,438
48,4.673371566669874966e-01,5.395683606437624569e-01,1.758398557499999879e+04,1.680399550000001909e+02,440,444
49,4.742056094394238031e-01,4.561428783458379987e-01,1.783202541400000337e+04,1.199767330000031507e+02,446,449
50,4.778159596159669009e-01,2.983960374061321863e-01,1.806399770700000226e+04,1.600100320000055945e+02,452,456
51,5.099784809387776230e-01,3.283506119183018379e-01,1.826803447400000005e+04,1.600103170000074897e+02,457,461
52,4.601802373542359659e-01,2.094722959456898348e-01,1.858796587000000000e+04,2.120376110000070184e+02,465,471
53,4.673333896010434252e-01,2.398226601649235956e-01,1.882401598999999987e+04,2.040042660000035539e+02,471,476
54,4.377008576129859385e-01,2.132280792822869309e-01,1.906800907800000277e+04,8.802182500000344589e+01,477,479
55,5.049736535989131081e-01,3.034178073985437374e-01,1.923597234100000060e+04,1.480764780000026803e+02,481,485
56,5.417635464479743090e-01,3.425782867038512647e-01,1.943599086700000043e+04,2.160527160000056028e+02,486,492
57,6.001328568347971126e-01,3.398429940361651358e-01,1.972403635100000247e+04,1.919931630000064615e+02,494,498
0,4.951566184105364865e-01,5.149675699194361522e-01,0.000000000000000000e+00,7.159616109999769833e+02,1,18
1,5.806109014498258558e-01,5.300436561857387874e-01,8.359525989999820013e+02,1.359992320000019390e+02,21,25
2,6.271476263928341677e-01,5.239396080875056150e-01,1.064032095999980811e+03,2.199147200000006706e+02,27,33
3,6.413560241927351857e-01,5.311833585670091562e-01,1.331994072999979835e+03,2.639642640000092797e+02,34,40
4,7.182161238184041618e-01,5.870796970518075142e-01,1.700008078999991994e+03,2.239911209999991115e+02,43,49
5,7.261096820676914421e-01,4.993055622933032511e-01,1.999950336999987485e+03,4.000165259999921545e+02,51,61
6,3.799062847079510696e-01,5.645181011157092144e-01,2.947996001999999862e+03,1.599684069999784697e+02,74,78
7,3.454836838027007806e-01,5.522716812667494146e-01,3.171915562999987742e+03,3.360288770000042859e+02,80,88
