# Idx, longitude, latitude, start timestamp, duration, start frame, end frame
9,8.923850033547147120e-01,5.188684883359861999e-01,3.084022889000014402e+03,4.039657709999592043e+02,78,88
10,9.431669137103927403e-01,5.338411068210433541e-01,3.564007652000000235e+03,3.040140980000142008e+02,90,97
11,9.692179723432547966e-01,5.077551556052981585e-01,3.911976069999975152e+03,2.199868509999942034e+02,98,104
12,7.318964406301975423e-03,5.215009077487609002e-01,4.199964248000003863e+03,2.600110259999637492e+02,106,112
13,7.202585561805791015e-02,5.071842496083993623e-01,4.524026784999994561e+03,1.680342529999907129e+02,114,118
14,1.351051566333058562e-01,4.645196451131108351e-01,4.796034943000006024e+03,1.879663689999724738e+02,120,125
15,1.738409519369591427e-01,4.460052045757177952e-01,5.051991234999964945e+03,4.000621420000097714e+02,127,137
16,2.019201312254883529e-01,4.175851316216160347e-01,5.512102612000016961e+03,3.119225689999875613e+02,138,146
17,2.136223727764826608e-01,4.363108895038220192e-01,5.868069307999976445e+03,6.799246010000351816e+02,147,164
18,2.533624019716789189e-01,4.481082052284446338e-01,6.604025758999981917e+03,3.119887130000279285e+02,166,173
19,2.190407900073658154e-01,5.256582112736406520e-01,6.992005807999987155e+03,1.600054699999745935e+02,175,179
20,5.240551340767723998e-02,7.015245522253035215e-01,7.528058913999993820e+03,1.239713089999859221e+02,189,192
21,9.758303880765775151e-01,7.639201626770923959e-01,7.756015817000006791e+03,1.999791819999809377e+02,194,199
22,9.062693649721799138e-01,7.743876560999087832e-01,8.032048488000000361e+03,2.479993549999780953e+02,201,207
23,9.114119934673514667e-01,6.554503636253916632e-01,8.356003541000012774e+03,1.919937339999596588e+02,209,214
24,8.165143999005595177e-01,8.023402917296325043e-01,8.716014992999960668e+03,1.320006630000425503e+02,218,222
25,8.165506781516845836e-01,8.342825175512822433e-01,9.048054139999963809e+03,1.799344500000006519e+02,227,231
26,7.671342053923968507e-01,8.642541060656694363e-01,9.344023488999984693e+03,1.760037359999842010e+02,234,238
27,7.032713877013231363e-01,4.995514966886467345e-01,1.004396887300000526e+04,2.440706359999603592e+02,252,258
28,7.095984373437709269e-01,4.833501443132205422e-01,1.032404202200000873e+04,8.039569219999830239e+02,259,279
29,7.363046400888558773e-01,5.254357578447164112e-01,1.118398204199998872e+04,2.200093740000156686e+02,280,286
30,7.720242822511469427e-01,5.350961740613610074e-01,1.147202866499999072e+04,2.440378500000224449e+02,287,293
31,7.909302478931045099e-01,5.350244668379108282e-01,1.176403878999996232e+04,1.800293890000320971e+02,295,299
32,7.636240081448535388e-01,4.986079376986795042e-01,1.200001763499999652e+04,2.760081519999657758e+02,300,307
33,8.854602223007472794e-01,5.477364075132292731e-01,1.241200449199997820e+04,2.600138770000194199e+02,311,317
34,9.184934304697514040e-01,5.618214868407588325e-01,1.273599090599996271e+04,4.560720390000496991e+02,319,330
35,9.050110976498788595e-01,6.274959886153237409e-01,1.324803720399999293e+04,4.039817369999946095e+02,332,342
36,9.166574030905423331e-01,4.916188108872741047e-01,1.376401535699999658e+04,1.880176890000002459e+02,345,349
37,9.294718497230061161e-01,4.220490228483986250e-01,1.400802498099999502e+04,2.439848210000200197e+02,351,357
38,9.418327165918568555e-01,3.642447191710961318e-01,1.431203879500000039e+04,4.799881840000161901e+02,358,370
39,9.691217646685097442e-01,4.813958587143509771e-01,1.487201659899996594e+04,1.880168330000014976e+02,372,377
40,9.755215668952228469e-01,5.317268070842668948e-01,1.510400941900000907e+04,2.880594529999652877e+02,378,385
41,9.544356384361384338e-01,6.050637965233891524e-01,1.548001058399997419e+04,1.359858320000348613e+02,388,391
42,9.119823660240772289e-01,6.635892837850797532e-01,1.569200685399997747e+04,3.840068549999850802e+02,393,402
43,9.297684853928278592e-01,5.809257650643188109e-01,1.613198996400000760e+04,2.920263759999652393e+02,404,411
44,9.647969200925110567e-01,5.575495522233835377e-01,1.647602738300000783e+04,3.359675810000044294e+02,412,421
45,9.874088947396042482e-01,5.414745405769123554e-01,1.687202196099999128e+04,4.520047609999892302e+02,422,434
46,9.963540532547897621e-01,5.333262028728149584e-01,1.737201724299998023e+04,2.999687740000081249e+02,435,442
47,9.151796245714861611e-01,4.845837504646878235e-01,1.775996821199997794e+04,4.360367149999947287e+02,445,455
48,9.670804582134024940e-01,5.164848008220437325e-01,1.827599454699998023e+04,1.559741149999899790e+02,457,461
49,9.966369615318945163e-01,5.343826765870518525e-01,1.850001560499996413e+04,4.879819000000134110e+02,463,475
50,1.946181542270147835e-02,5.126866514002876851e-01,1.905600567400001455e+04,4.040473099999944679e+02,477,487
51,9.317668140777543018e-01,5.249223579755086799e-01,1.956000636699999450e+04,2.360261719999834895e+02,490,495
52,9.754273885691413515e-01,5.509647898595749771e-01,1.986401704499998596e+04,1.520459649999975227e+02,497,501
0,5.087007557622954534e-01,5.062502225002309952e-01,2.003104700002586469e+01,5.199844189999857917e+02,2,15
1,5.327759353041053858e-01,4.825059464682179833e-01,5.840547469999874011e+02,2.839568220000364818e+02,16,23
2,4.842774501752103999e-01,4.900985273070306292e-01,9.240468400000245310e+02,1.519994939999887720e+02,25,29
3,5.216615376485818079e-01,5.942691488052724846e-01,1.168046771000023000e+03,9.996250599995255470e+01,31,34
4,5.460295718159173806e-01,6.779642614191071504e-01,1.336016020999988541e+03,1.240260490000364371e+02,35,38
5,5.510737549822644077e-01,7.656333845162917040e-01,1.540039387999975588e+03,1.199881359999999404e+02,40,43
6,5.728474965479487535e-01,8.262378836701314011e-01,1.712034290999989025e+03,1.479869550000294112e+02,45,48
7,5.809703546555451403e-01,8.485078641363934526e-01,1.896049704000004567e+03,2.079560780000174418e+02,49,54
8,5.572883635668113289e-01,8.631987964685563508e-01,2.140026827000023331e+03,4.120125159999588504e+02,55,66
9,5.293863323263081622e-01,8.609041989288923613e-01,2.588021043999993708e+03,6.560070299999788404e+02,66,83
10,6.104422000452858210e-01,7.565352245798551145e-01,3.324026246999972500e+03,4.320045050000189804e+02,85,96
11,6.492121876261711666e-01,5.742505150724991347e-01,3.860035732000018470e+03,1.599595679999911226e+02,98,102
12,6.764846408110349874e-01,5.187603503259223814e-01,4.084002050000010058e+03,1.520060509999748319e+02,104,108
13,7.147514285938206813e-01,5.203013495920234543e-01,4.303972364999994170e+03,1.800581840000231750e+02,109,114
14,7.746458212145087563e-01,5.205552441256309226e-01,4.576026139000023250e+03,1.879512589999940246e+02,116,121
15,8.065052973793261915e-01,5.323707830484181169e-01,4.820014950999990106e+03,1.679726709999958985e+02,122,126
16,8.578721645040445765e-01,5.423142868914170300e-01,5.063992073000001255e+03,1.920162569999811240e+02,128,133
17,8.921595779058238973e-01,5.504277702704974962e-01,5.312018512999988161e+03,1.320035140000400133e+02,135,138
18,9.144176388549595247e-01,5.961402410810858754e-01,5.500023655999975745e+03,3.160488640000112355e+02,139,147
19,9.377435829300586612e-01,5.904496129392787784e-01,5.860060767000017222e+03,4.879710659999982454e+02,148,161
20,8.863105592546112188e-01,5.668942481869432282e-01,6.420025741000019480e+03,1.640399609999731183e+02,162,166
21,8.536512433804842592e-01,5.530226351637909099e-01,6.640021145000006072e+03,1.800502020000130869e+02,168,172
22,7.945914780846479175e-01,5.229911181218759308e-01,6.900020766999979969e+03,1.399806950000347570e+02,174,178
23,7.336129481743554059e-01,4.992347243162053028e-01,7.132009596000018064e+03,1.600222910000011325e+02,180,184
24,6.840567284959521155e-01,5.169720058891578152e-01,7.364056870999978855e+03,2.120014030000311323e+02,186,191
25,6.619333671117880735e-01,4.990437909492481117e-01,7.636003732000011951e+03,1.680445169999729842e+02,193,197
26,6.337731956661944999e-01,4.767702429917207718e-01,7.860028781000000890e+03,1.560197310000075959e+02,198,202
27,5.941691708626901658e-01,4.927465102179451328e-01,8.072079792000004090e+03,1.439644379999954253e+02,204,207
28,5.159824732378135437e-01,4.942341040765404481e-01,8.304039255000010598e+03,1.239787219999707304e+02,209,213
29,4.332125640977191328e-01,5.145284332808639505e-01,8.595999772000010125e+03,8.000187899998854846e+01,217,219
30,3.697643540559996111e-01,5.183232539867035360e-01,8.763999242999998387e+03,1.440374239999800920e+02,221,225
31,2.704277407584670945e-01,5.680927806848656836e-01,9.188024285999999847e+03,1.480211680000065826e+02,231,235
32,2.352985942166597177e-01,5.332854481687135939e-01,9.480022721000015736e+03,1.319821319999755360e+02,239,242
33,1.992651734798444041e-01,5.225811842056822254e-01,9.676055509000027087e+03,1.479792569999699481e+02,244,247
34,1.570015761773950191e-01,5.820703911081628323e-01,9.904033794999995735e+03,1.440186070000054315e+02,249,253
35,1.213274584629729369e-01,6.288090483094110894e-01,1.010403407400002470e+04,1.760211269999854267e+02,254,259
36,7.327247056080926635e-02,6.223937918269106806e-01,1.036005023799999617e+04,2.679705299999914132e+02,261,268
37,5.689535970311976332e-02,6.343401938979583710e-01,1.068396936899999855e+04,1.360953120000194758e+02,269,272
38,1.104642648583744613e-01,7.177641071391405170e-01,1.090005629600002430e+04,1.319499159999541007e+02,274,278
39,1.180871622665272680e-01,7.736566445513426427e-01,1.108800185399997281e+04,1.999686330000404269e+02,279,284
40,6.178670815334114108e-02,7.684661062321991309e-01,1.134399378399999114e+04,1.200357490000315011e+02,285,288
41,2.103957290941355085e-02,6.750654776101189247e-01,1.156799573899997631e+04,1.680664700000197627e+02,291,295
42,7.629807444628489144e-04,6.247113923221234710e-01,1.179999226600001566e+04,2.800081469999859110e+02,297,304
43,9.883432408259815727e-01,6.101235248303431558e-01,1.212400776100001531e+04,5.799811960000079125e+02,305,319
44,2.044997620326893806e-02,6.191996987394088325e-01,1.275201454699999886e+04,2.441453329999931157e+02,321,327
45,9.877549744829347000e-01,6.731402751329751410e-01,1.306408479900000384e+04,1.999324250000063330e+02,328,333
46,9.537308487212117214e-01,6.940244887428678178e-01,1.336400282400002470e+04,2.240313209999585524e+02,336,342
47,9.231493951716058799e-01,6.809558656944404431e-01,1.365604145900002914e+04,2.040148139999946579e+02,343,348
48,8.963109989318198689e-01,6.568436375925196247e-01,1.391200972600001842e+04,1.320006629999843426e+02,350,353
49,8.731664738988607066e-01,6.032854812078963791e-01,1.411200629900000058e+04,2.359956660000025295e+02,355,361
50,8.468837402018049021e-01,6.042773531312715107e-01,1.440403580999997212e+04,9.997562100004870445e+01,362,364
51,8.448735756658722895e-01,7.434687477742237816e-01,1.459605891000002157e+04,1.119527949999901466e+02,367,369
52,8.537005478926338320e-01,8.043234842164095344e-01,1.475600279699999373e+04,2.840261020000325516e+02,371,378
53,9.747159101311577700e-01,8.224776563642550720e-01,1.512004047200002242e+04,1.559957819999544881e+02,380,384
54,1.888284462656752982e-02,8.453687431186964751e-01,1.533206012199999532e+04,1.319433570000110194e+02,385,388
55,9.185796643022459129e-02,8.717544422848990671e-01,1.553603530599997612e+04,1.639966260000364855e+02,390,394
56,1.555887321313388361e-01,8.535905985560641174e-01,1.575201104399998439e+04,1.960133999999961816e+02,396,400
57,1.854367458644896605e-01,8.732976598799573331e-01,1.600000013499998022e+04,2.920084140000399202e+02,402,409
58,2.200539424793783172e-01,8.747544571353962350e-01,1.633599593999999342e+04,2.560193009999929927e+02,410,417
59,1.862905946801615142e-01,7.963013554515372405e-01,1.666005790700000944e+04,4.359446270000189543e+02,418,429
60,2.442175445376071341e-01,7.204176217965356788e-01,1.719603061399998842e+04,1.439906680000131018e+02,432,435
61,2.615738614908824644e-01,6.356074882243880619e-01,1.739602918299997691e+04,2.239971090000472032e+02,437,442
62,2.189418420595829473e-01,5.716276244119518068e-01,1.768798513799998909e+04,2.480358480000286363e+02,444,450
63,2.311774915438272737e-01,5.438293457591456548e-01,1.798000467100000242e+04,1.560060459999949671e+02,451,455
64,2.517334605501735378e-01,5.557260113993653938e-01,1.818000038899999345e+04,4.360290180000010878e+02,456,467
65,2.965122331429852487e-01,5.320406813866005447e-01,1.869604411600000458e+04,2.439825389999896288e+02,469,475
66,3.062195419027460286e-01,5.260218752860923441e-01,1.898399779599998146e+04,2.679902020000154153e+02,476,483
67,3.298864300932904392e-01,5.392167653715554954e-01,1.930807572800002526e+04,2.439711359999491833e+02,484,491
68,3.711096155157659338e-01,5.519927394468947535e-01,1.962001084200001787e+04,2.480096180000109598e+02,492,498
0,9.917804558952023619e-01,4.054415098488803881e-01,0.000000000000000000e+00,2.360834769999491982e+02,1,6
1,9.393634751318213905e-01,5.453454542567554020e-01,3.840088499999837950e+02,1.240300409999908879e+02,10,13
2,9.920599036906482260e-01,4.271377806096929852e-01,5.840156870000064373e+02,2.639959099999978207e+02,15,22
3,9.525735678610498525e-01,5.924254361794920598e-01,9.479923499999567866e+02,3.720268300000461750e+02,24,33
4,9.425679589042755824e-01,6.379492095713813482e-01,1.363997732999967411e+03,2.919978649999829940e+02,35,42
5,9.964521248456489344e-01,6.480844727563535024e-01,1.720017743000003975e+03,1.480565209999913350e+02,44,47
6,9.809980949594849786e-01,5.594721129483444244e-01,1.932077591999957804e+03,3.399496130000334233e+02,49,57
7,9.455881612260826907e-01,5.533134490821085549e-01,2.324025418999954127e+03,2.480073370000463910e+02,59,65
8,8.650005963311275803e-01,5.672785393452766112e-01,2.648005275999952573e+03,2.000245130000403151e+02,67,72
9,8.291495193094809979e-01,5.727865588641082306e-01,2.908024284999992233e+03,2.080498759999754839e+02,73,78
10,7.748396527023750924e-01,5.679013835971207236e-01,3.188030150999955367e+03,1.080366210000356659e+02,80,83
11,7.313109903589817273e-01,5.741768861573239846e-01,3.364002240000001621e+03,2.000048409999581054e+02,85,90
12,6.800798772177898410e-01,6.035930186702922473e-01,3.632021807999990415e+03,1.600499459999846295e+02,91,95
13,6.524680236638028541e-01,7.322576048423830031e-01,3.888045099999988452e+03,1.040289289999636821e+02,98,100
14,6.492868226029471224e-01,8.001669311091749170e-01,4.044049434999993537e+03,1.920005759999621660e+02,102,106
15,5.918592610041901736e-01,8.585270607226728190e-01,4.304009712999977637e+03,2.320501260000164621e+02,108,114
16,5.649202606731900111e-01,8.914475224364100114e-01,4.580019860999949742e+03,3.280057950000045821e+02,115,123
17,4.541909245062817346e-01,9.413702883720014292e-01,4.960001346999953967e+03,1.240331770000047982e+02,125,128
18,7.707222813594036825e-01,9.404185674835390252e-01,5.164003616999951191e+03,1.880630190000520088e+02,130,134
19,6.381121701974512561e-01,9.662392006717428483e-01,5.600069126999995206e+03,1.759298940000007860e+02,140,145
20,4.958272010230622140e-01,9.716671339919076278e-01,5.824028032000001986e+03,1.879763490000041202e+02,146,151
21,5.994054315409070854e-01,7.547815463956197846e-01,6.323981688999978360e+03,2.120202200000057928e+02,159,164
22,6.132212330068157469e-01,7.272155633830582611e-01,6.567998155999986921e+03,1.680046030000085011e+02,165,169
23,6.137339228157155935e-01,6.077332869333027521e-01,6.816049398999952246e+03,1.879697910000104457e+02,171,176
24,6.248952800626514925e-01,6.675580459768034602e-01,7.048026538999984041e+03,2.360224649999872781e+02,177,183
25,5.971619065673359206e-01,6.990082110467297216e-01,7.328028127999976277e+03,2.920029970000032336e+02,184,191
26,5.990009908350086842e-01,5.568366469080779924e-01,7.695997372999961954e+03,1.679943390000262298e+02,193,197
27,5.926367608707385770e-01,5.165656824584811124e-01,7.912004470999992918e+03,2.559982029999955557e+02,198,205
28,5.604017402784431390e-01,4.932024065502699228e-01,8.224042791999992914e+03,1.079681969999801368e+02,206,209
29,4.886935852903333544e-01,5.023317902521864387e-01,8.411984357999986969e+03,1.480200269999913871e+02,211,214
30,4.541395040947906470e-01,5.359248896868044065e-01,8.611976655000005849e+03,2.680617629999760538e+02,216,223
31,4.332804892659987139e-01,5.854842059953658806e-01,8.948033471999980975e+03,2.560084669999778271e+02,224,231
32,3.971399207776615814e-01,6.114914080731005397e-01,9.264057816999964416e+03,4.879428410000400618e+02,232,244
33,3.886036703477712129e-01,7.591134598186346505e-01,9.840002525999967474e+03,2.040062610000022687e+02,247,252
34,3.991671543732786542e-01,7.804320672699178729e-01,1.006808886600000551e+04,3.759535519999917597e+02,252,262
35,3.997418380349017086e-01,6.989585373759688025e-01,1.050006343399995239e+04,5.840122670000419021e+02,263,278
36,4.259501685027176077e-01,5.548079601766814362e-01,1.128404632999998285e+04,1.079807409999775700e+02,283,285
