# Idx, longitude, latitude, start timestamp, duration, start frame, end frame
18,2.330127102771200609e-01,5.837673308506952097e-01,7.484020205000007991e+03,8.800671400001738220e+01,225,228
19,2.277438476900589537e-01,5.904999326711155572e-01,7.596013483999995515e+03,8.801669400004902855e+01,228,231
20,2.621740124793296989e-01,6.027515475104034959e-01,7.752002424000005703e+03,3.920111200000392273e+02,233,245
21,3.179345725080100493e-01,5.900444360527878906e-01,8.244013684000005014e+03,7.920005600000149570e+02,248,271
22,3.294943551903307677e-01,5.973510860847256465e-01,9.091998196000000462e+03,3.800171250000130385e+02,273,285
23,3.019118800733644470e-01,6.264928496146171533e-01,1.020004619500000263e+04,5.759769250000244938e+02,306,324
24,2.943350568876310636e-01,6.359419009283310276e-01,1.079202366700000130e+04,6.039917100000311621e+02,324,342
25,2.971808602592196369e-01,5.662993029615694951e-01,1.146402155000000494e+04,2.840537570000160486e+02,344,353
26,3.206184948293233639e-01,5.265440552782121308e-01,1.180801363800000399e+04,2.960124000000068918e+02,355,364
27,2.651021389201342338e-01,5.007599904219400822e-01,1.225204948600003263e+04,5.719700890000094660e+02,368,385
28,3.893484485420313224e-01,5.425712596737548576e-01,1.294400571500003571e+04,3.480146049999748357e+02,389,399
29,4.009116000204822061e-01,5.564167816836230740e-01,1.333606843899999512e+04,1.119331230000243522e+02,400,404
30,4.386328336824778518e-01,5.737936328953132659e-01,1.352809210800001165e+04,2.879294470000313595e+02,406,415
31,4.359259934981762896e-01,6.026829627281620194e-01,1.388400720100000035e+04,7.520328350000199862e+02,417,439
32,4.010605335834971363e-01,6.455981885682537946e-01,1.467603171000001021e+04,2.599736770000308752e+02,441,448
33,3.126483356617901777e-01,6.771301044986900441e-01,1.498797138500004075e+04,2.324063052999961656e+03,450,520
34,2.701879349559270782e-01,6.060504464048790396e-01,1.736800099900003988e+04,1.072058885000005830e+03,521,553
35,2.710896657719239489e-01,5.068693583456691520e-01,1.858802374600002076e+04,2.800275329999858513e+02,558,566
36,2.761522526801698518e-01,4.587993389527758037e-01,1.892004208000004292e+04,5.599598419999820180e+02,568,584
37,2.856452380567087168e-01,6.635016018984286612e-01,1.984806411100004334e+04,9.593542699998943135e+01,596,598
0,4.863949997043227613e-01,5.110739394848543560e-01,0.000000000000000000e+00,6.160173510000458919e+02,1,19
1,4.671175372363167710e-01,5.809434494239829050e-01,6.679961780000012368e+02,1.800253980000270531e+02,21,26
2,3.745239262109578693e-01,6.029058722909726997e-01,9.600311070000170730e+02,1.240078029999858700e+02,29,33
3,2.962061646256590741e-01,5.847402595706332473e-01,1.171993450000009034e+03,1.800507720000459813e+02,36,41
4,2.511751224587406295e-01,5.722936460385501523e-01,1.423984246000007261e+03,1.599909300000290386e+02,44,48
5,3.119189867281852990e-01,5.587578820458409812e-01,1.652013566000037827e+03,2.199492169999866746e+02,50,57
6,3.245590594128230366e-01,5.673858980470221081e-01,1.919984666000003926e+03,6.479925010000006296e+02,58,78
7,3.561019162242613501e-01,5.624769927872435016e-01,2.667964763000025414e+03,8.800642900000093505e+01,81,83
8,8.257860415685636113e-02,5.894521490858497526e-01,3.796019574000034481e+03,1.000095490000094287e+02,114,118
9,1.757068236674613204e-01,5.968306026922646224e-01,3.995994195000035688e+03,1.240189210000098683e+02,121,124
10,2.403384875721135128e-01,5.832513554684535251e-01,4.196016712000011466e+03,1.280440050000324845e+02,127,130
11,2.927463273218859907e-01,5.570416040086614284e-01,4.408011557999998331e+03,2.160204980000271462e+02,133,139
12,3.100494610798526507e-01,5.514627097055694316e-01,4.668006048000010196e+03,4.000091130000073463e+02,141,153
13,2.929203504239643596e-01,5.461177198788389475e-01,5.100028514000005089e+03,1.007967174000048544e+03,154,184
14,2.524744720963006950e-02,6.222077833336924213e-01,6.456071590000006836e+03,9.996934900002088398e+01,194,197
15,8.782503162210484327e-01,6.058474771919601931e-01,6.768054316000023391e+03,1.119587820000015199e+02,204,207
16,9.144554918371786689e-01,5.861570895648990920e-01,6.936041242000006605e+03,6.239571839999989606e+02,209,227
17,7.331069111769183966e-01,5.444958983862770996e-01,7.888038149000029080e+03,1.080380470000091009e+02,237,240
18,5.381033973807092252e-01,5.325769227025062280e-01,8.376036870000010822e+03,1.559686970000038855e+02,252,256
19,4.784082100210597099e-01,5.446709244479868151e-01,8.624002297000028193e+03,2.000136790000251494e+02,259,265
20,3.994211594859744530e-01,5.303321280308738173e-01,8.899978232000023127e+03,1.920345039999810979e+02,267,273
21,3.271675838880305776e-01,5.392055433387393792e-01,9.179971839000005275e+03,1.680322570000425912e+02,276,281
22,2.942334999854816502e-01,5.661573390560271646e-01,9.416033078000007663e+03,3.559741090000024997e+02,283,294
23,3.942217352732821922e-01,4.412730600631372679e-01,9.883994764000002760e+03,1.800544790000421926e+02,297,302
24,4.263164418611640194e-01,4.175913740437324773e-01,1.015200634900003206e+04,2.880109860000084154e+02,305,314
25,1.967130095936870382e-01,5.386702881908886908e-01,1.089202323600003729e+04,1.639826560000074096e+02,327,332
26,1.430160205983792565e-01,5.677442824402461063e-01,1.112401406100002350e+04,2.680295460000052117e+02,334,342
27,2.026129182389664329e-01,6.064714669582522699e-01,1.146805547100002877e+04,1.239755860000150278e+02,344,348
28,2.347627163372787984e-01,6.426923811111032725e-01,1.166001356700004544e+04,4.240136389999534003e+02,350,363
29,2.276197731518314615e-01,6.240504198949688996e-01,1.211603428700001677e+04,4.919659289999981411e+02,364,379
30,2.447524567144862551e-01,5.926335623625679228e-01,1.266399728300003335e+04,1.560220119999721646e+02,380,385
31,9.943182006325910205e-01,5.516371044189429806e-01,1.346801379200001247e+04,1.240126490000402555e+02,404,408
32,1.122193768635438849e-01,5.753324575412854802e-01,1.376006668200000422e+04,1.079719030000269413e+02,413,416
33,1.415016942759803609e-01,5.900558337525780850e-01,1.394799228200002108e+04,4.600449479999952018e+02,419,433
34,1.549083266447117690e-01,5.776237553564929073e-01,1.446403686400002334e+04,1.083984455000027083e+03,434,467
35,1.322475400309996441e-01,5.690845198983069952e-01,1.563598298700002488e+04,5.280283139999955893e+02,469,485
36,2.054725228092922351e-01,5.773875340348435525e-01,1.737606342400005087e+04,2.280099329999648035e+02,522,528
37,4.806728070368591066e-01,6.177396725820674117e-01,1.808002106200001435e+04,2.160011120000272058e+02,543,549
38,5.210214626000335691e-01,6.031776743965957532e-01,1.833601128200005041e+04,2.720406589999911375e+02,550,558
39,1.251409268966054977e-01,5.804757639546831438e-01,1.920004737500002375e+04,4.560175840000156313e+02,576,590
40,1.680003846867368367e-01,5.773455246822890574e-01,1.971198191300005419e+04,3.480433999999659136e+02,592,602
0,9.998392435405272227e-01,5.169119694421826505e-01,0.000000000000000000e+00,2.719859200000064448e+02,1,9
1,9.201534643501039223e-01,5.421597599624288222e-01,3.519935019999975339e+02,2.559885089999879710e+02,11,19
2,9.111176752602107021e-01,5.961430243057586065e-01,6.639993210000102408e+02,1.920079889999760780e+02,20,26
3,9.152526194928944925e-01,6.519977617794601166e-01,8.959687630000116769e+02,2.480064819999970496e+02,27,35
4,9.095080639069779149e-01,6.775981939550881350e-01,1.168037932999985060e+03,3.559319130000076257e+02,35,46
5,9.040485522562087262e-01,7.044923075667929302e-01,1.555980632999999216e+03,8.280087760000023991e+02,47,72
6,9.626027512617042481e-01,6.985214328883995183e-01,2.439992464000009932e+03,1.679561349999858066e+02,74,79
7,9.867790073643976090e-01,7.391023080867210604e-01,2.659949378999997862e+03,2.040396180000097957e+02,80,86
8,2.942193427750650070e-03,7.734695765604613360e-01,2.907962132999993628e+03,2.720460770000063349e+02,88,96
9,9.900695245488648766e-01,8.147089191088090487e-01,3.223979920999991009e+03,1.399863970000005793e+02,97,101
10,4.047231564095477019e-04,8.377062495886805626e-01,3.411976227000006475e+03,1.880179729999799747e+02,103,108
11,9.737269731730822109e-01,8.677688540985120103e-01,3.643994990999985021e+03,2.239708800000080373e+02,110,116
12,2.046954992386257333e-02,8.834646735932712991e-01,3.912001159000006737e+03,2.359950959999987390e+02,118,125
13,1.014448114882609553e-01,8.767276885539978526e-01,4.191968536000000313e+03,3.040782469999976456e+02,126,135
14,1.275001756623310722e-01,8.723613657096732643e-01,4.539989413000002969e+03,3.439898070000053849e+02,137,147
15,1.614869251195975020e-01,8.528855073907610773e-01,4.931976583999989089e+03,2.439680000000225846e+02,148,156
16,1.872431588247387424e-01,8.606514817034044418e-01,5.223990985999989789e+03,2.079255709999997634e+02,157,163
17,2.298601390534344979e-01,8.811704099042393379e-01,5.475972657999984222e+03,1.160006870000215713e+02,165,168
18,2.643318155722491625e-01,6.756132827124089468e-01,5.707954930000007153e+03,1.840462039999838453e+02,172,177
19,2.751492330580478374e-01,6.143661566500087101e-01,5.959991911999997683e+03,2.319355149999901187e+02,179,186
20,3.046039703422038780e-01,5.960692773384367316e-01,6.259946144999994431e+03,1.360100660000171047e+02,188,192
21,3.538579511528483490e-01,5.775341178481547821e-01,6.467949833999999100e+03,1.360314490000018850e+02,194,199
22,3.952964268351339960e-01,5.527018788016182516e-01,6.671955524999997579e+03,1.120217899999988731e+02,201,204
23,4.345789269797044607e-01,5.494173667791975024e-01,6.863990313999995124e+03,1.439861059999966528e+02,206,211
24,4.770892698723683267e-01,5.430508382210013085e-01,7.071976896999985911e+03,1.919826150000153575e+02,213,218
25,5.405830438120793335e-01,5.258793973461165505e-01,7.367985019999992801e+03,1.879951650000002701e+02,221,227
26,5.904546407559566612e-01,5.198439218389740990e-01,7.704027866999997059e+03,9.594911300000967458e+01,231,234
27,6.521630604834531830e-01,5.356600841505916311e-01,7.875993119999999180e+03,1.680140109999920242e+02,237,242
28,6.811481636891346669e-01,5.417192657628087105e-01,8.100046964000008302e+03,2.479970739999844227e+02,243,251
29,7.184574231953793078e-01,5.381236539364634419e-01,8.403984085000003688e+03,1.919829000000027008e+02,252,258
30,7.448710973854775208e-01,5.434522833849046997e-01,8.635967497000005096e+03,3.040021249999990687e+02,259,268
31,5.693405962806643572e-01,4.820720990605581457e-01,9.207992326000006869e+03,1.999920109999948181e+02,277,283
32,5.497658993960278240e-01,4.947457001225511464e-01,9.451950916000001598e+03,3.160517150000086986e+02,284,293
33,5.818907959966500565e-01,4.991839632390513426e-01,9.811970349999988684e+03,1.440191780000168364e+02,295,299
34,5.261506593540565824e-01,5.147080455323245207e-01,1.002395008499998949e+04,2.000094030000036582e+02,301,307
35,4.892783009817202045e-01,5.539166987890338234e-01,1.029201584000000730e+04,1.759415829999779817e+02,309,314
36,4.630797795938387251e-01,6.045849021447537996e-01,1.052800637399998959e+04,6.000122430000046734e+02,316,334
37,4.261878276252233366e-01,5.838556665958867242e-01,1.119999883999998565e+04,3.080118120000115596e+02,336,345
38,3.984381325408071772e-01,5.780780488482467616e-01,1.156398462599999039e+04,2.559731139999930747e+02,347,355
39,3.743389572553853517e-01,6.036095289639127337e-01,1.186800243100000080e+04,2.359557520000089426e+02,356,363
40,3.588535463562526617e-01,6.257476180106577024e-01,1.213594359599999734e+04,2.000193809999909718e+02,364,370
41,3.339800288566663333e-01,5.462374799590772323e-01,1.241197198999999091e+04,4.279842680000001565e+02,373,385
42,2.996733077173412418e-01,5.751612845945768271e-01,1.290795473399999901e+04,4.079737479999894276e+02,387,400
43,2.874807329579707194e-01,6.053209411037049348e-01,1.335192472300000372e+04,3.360154779999866150e+02,401,411
44,2.969687566559662262e-01,6.317802203124892602e-01,1.371998149400000693e+04,1.479952239999838639e+02,412,416
45,3.328783067429081921e-01,6.651596105772404899e-01,1.392002054800000042e+04,1.679139399999985471e+02,418,423
46,3.743749588168505671e-01,6.610250068922133293e-01,1.416797114999999758e+04,1.680251299999945331e+02,425,430
47,4.394647894262934118e-01,5.908113514204843542e-01,1.449197695199999725e+04,2.800951019999920391e+02,435,443
48,4.754541972337948952e-01,5.637904915154298147e-01,1.484796560100000352e+04,3.800271019999927375e+02,446,457
49,4.724565394482052039e-01,4.157458185324717226e-01,1.535198653600001126e+04,1.240038109999732114e+02,461,464
50,4.414730736447249893e-01,3.551765462242378879e-01,1.554399252999998862e+04,1.319670210000185762e+02,466,470
51,4.129887813379446992e-01,2.787481763749366515e-01,1.575198395900000469e+04,1.160252059999911580e+02,473,476
52,3.360750679774600069e-01,1.839484705073113346e-01,1.597599361299999873e+04,1.119761730000027455e+02,479,483
53,2.603731266820770163e-01,1.483663163172566080e-01,1.617597707100000116e+04,1.439672889999928884e+02,485,490
54,1.825336711540936352e-01,1.514403875375800457e-01,1.638797590799999307e+04,1.680422360000084154e+02,492,497
55,1.660166998605221433e-01,1.141055813069407066e-01,1.660401151700000628e+04,1.759398729999957141e+02,498,503
56,1.335213127645463183e-01,1.096782450604321113e-01,1.682398525299999164e+04,2.039945719999959692e+02,505,511
57,6.693930468812109291e-02,1.567855820109365084e-01,1.708398344999999972e+04,2.559862279999942984e+02,513,520
58,5.324451284352349489e-02,2.227517555973512753e-01,1.741597869099999662e+04,1.360209000000031665e+02,523,527
59,1.222699698644641453e-02,5.569063480047131698e-01,1.796399813699998776e+04,1.480320020000217482e+02,539,543
60,9.399389956278287883e-01,5.555134941049828523e-01,1.818798270100000082e+04,1.800128540000005160e+02,546,551
61,9.169553811461971238e-01,5.701068067870669331e-01,1.841197638899998856e+04,1.920256650000228547e+02,552,558
62,9.060940687600915755e-01,6.523762304012098445e-01,1.865596634099999210e+04,4.160150760000105947e+02,560,572
63,9.239119861831932567e-01,5.799856454803536954e-01,1.913997190999999293e+04,2.320082160000165459e+02,574,581
64,9.873089515775403946e-01,5.805656917011245977e-01,1.943998829499998828e+04,1.240388789999997243e+02,583,587
65,3.457081603482869969e-02,5.611332022337344183e-01,1.963193498699998599e+04,9.598788600001716986e+01,589,592
66,1.083113288534096053e-01,5.763392311888320130e-01,1.991598133199999575e+04,1.039582229999941774e+02,597,601
0,5.460491091658635776e-01,4.041736725172615508e-01,0.000000000000000000e+00,8.040051040000398643e+02,1,25
1,5.113497498572534550e-01,5.058464663145723073e-01,9.200388629999943078e+02,1.080121030000154860e+02,28,31
2,5.116422910721891704e-01,5.559024393321156943e-01,1.072024387000012212e+03,1.680311169999768026e+02,33,38
3,4.855271882308500597e-01,5.960408372984415948e-01,1.296004103999992367e+03,3.800262480000383221e+02,40,51
4,4.631796446168057191e-01,5.678564704944938368e-01,1.724099562000017613e+03,3.679746620000223629e+02,52,63
5,4.820272196564010514e-01,5.579979717082051982e-01,2.136060475000005681e+03,3.320214709999854676e+02,65,75
6,3.368626233304413686e-01,6.355175943870574606e-01,2.792056386000011116e+03,1.799806359999929555e+02,84,90
7,2.779087529970364345e-01,6.909378685601847980e-01,3.052075110000034329e+03,1.080149539999547414e+02,92,95
8,3.577150676231258819e-01,8.241145426709359789e-01,3.260114151999994647e+03,3.039291380000067875e+02,98,107
9,3.307173049593905567e-01,7.521878328022308935e-01,3.624079411000013351e+03,1.319758600000059232e+02,109,113
10,3.230278621557474139e-01,6.911714706702941635e-01,3.808083135000022594e+03,2.840144129999680445e+02,115,123
11,3.295157134657149545e-01,6.573262252274320039e-01,4.132037048000027426e+03,4.599939149999991059e+02,125,138
12,2.589302019815210576e-01,6.371958045235974755e-01,4.668096711000020150e+03,1.239316799999796785e+02,141,144
13,2.003230955747656306e-01,6.448683158124253190e-01,4.868086156999983359e+03,2.159794440000550821e+02,147,153
14,1.524680083657752316e-01,6.653107723018301112e-01,5.148015330000023823e+03,2.600472339999978431e+02,155,163
15,1.116845930921884222e-01,6.767603808232409701e-01,5.472036812000034843e+03,4.720349519999581389e+02,165,179
16,1.538932906663981193e-01,6.342607717580545090e-01,6.012044580999994650e+03,1.000058410000056028e+02,181,184
17,1.873340642937086353e-01,5.789296661748193351e-01,6.176044913000019733e+03,1.239906959999934770e+02,186,189
18,2.197871153508851871e-01,5.697332236222807378e-01,6.360087410999985877e+03,1.079576480000396259e+02,191,194
19,2.733567325652694890e-01,5.942392177910486017e-01,6.536067198000033386e+03,9.996963399997912347e+01,197,200
20,3.301527310233747237e-01,6.034295703426570956e-01,6.728055800000031013e+03,1.759783609999576584e+02,202,208
21,3.639274763595563567e-01,5.768365991972332907e-01,6.964076270000019576e+03,1.519430430000065826e+02,209,214
