# Idx, longitude, latitude, start timestamp, duration, start frame, end frame
21,8.922016539780025512e-02,5.106801591470596646e-01,7.788025198000017554e+03,2.519633329999924172e+02,187,193
22,2.288501995054181837e-02,5.170191078823291875e-01,8.131972578999993857e+03,2.000187970000260975e+02,195,200
23,9.447104122639535806e-01,5.171197392521083014e-01,8.499974344000016572e+03,1.879706500000029337e+02,204,209
24,8.522750173643227622e-01,5.057471837888180000e-01,8.779984922000003280e+03,8.879982339999987744e+02,211,232
25,7.857871943314875818e-01,4.876200277769766611e-01,9.727973285999993095e+03,2.759544240000250284e+02,234,240
26,7.093638188490509755e-01,4.701708037555709652e-01,1.009593342600000324e+04,4.000139300000155345e+02,243,252
27,7.150464344009646034e-01,4.978903580659738148e-01,1.051997379899999942e+04,5.600123179999936838e+02,253,266
28,6.504979935114760803e-01,4.897623807450899314e-01,1.124804121600001235e+04,2.559370920000073966e+02,270,276
29,6.106868176529786085e-01,4.855018976911983364e-01,1.155996559800000978e+04,3.320380799999984447e+02,278,286
30,6.240765599485629256e-01,4.765846499407052628e-01,1.191601928700000281e+04,3.800616009999939706e+02,286,295
31,5.044145777818962451e-01,4.978258892202966912e-01,1.241598388400001568e+04,3.719946259999996983e+02,298,307
32,4.804872656944427778e-01,4.928896061411265350e-01,1.283601058500001091e+04,2.639709959999890998e+02,308,315
33,4.202373361998843482e-01,4.903655393266010964e-01,1.320397528700000839e+04,4.879911469999933615e+02,317,329
34,4.475456387694528582e-01,4.955141961606460699e-01,1.373599424400000134e+04,1.999854400000185706e+02,330,335
35,6.092174445644855663e-01,4.673810471949439993e-01,1.429595324699999765e+04,1.680876010000065435e+02,343,347
36,6.822718219157437591e-01,4.612218840077857429e-01,1.466800660399999470e+04,8.396782000001985580e+01,352,354
37,7.548689463826735446e-01,4.534710487767090736e-01,1.484397500800000853e+04,1.920082720000064000e+02,356,361
38,7.927955918002767000e-01,4.623889167683932211e-01,1.509994944900000701e+04,2.000296300000045449e+02,363,367
39,8.566576190020386283e-01,4.539065406925214541e-01,1.536799085299999570e+04,4.239562680000090040e+02,369,379
40,8.958467859584867687e-01,4.611902128031130088e-01,1.584795950100000482e+04,4.600109010000014678e+02,381,392
41,9.235583191006827564e-01,5.016419007790704487e-01,1.635996312100000796e+04,3.719532860000035726e+02,393,402
42,9.622155362666644507e-01,5.045384805961634633e-01,1.679599747200001730e+04,3.359465499999932945e+02,403,411
43,9.450280497115985945e-01,4.951932756820631720e-01,1.714392288900000858e+04,4.560342919999966398e+02,412,423
44,1.824140506233379311e-02,4.970349413324496313e-01,1.781993628900000476e+04,7.760213740000035614e+02,428,446
45,9.161138787135675310e-01,5.081348277416350978e-01,1.880795276099999319e+04,9.600299530000193045e+02,452,475
46,8.287731797089752384e-01,4.915017834111526929e-01,1.985997246400002041e+04,1.760128799999947660e+02,477,481
0,4.996780232224824481e-01,5.191221862687152022e-01,0.000000000000000000e+00,4.359904450000030920e+02,1,11
1,4.241201233800466763e-01,4.852211605461915767e-01,5.159728180000092834e+02,1.248085269000002882e+03,13,43
2,4.355484944551998305e-01,5.325341485567849364e-01,1.812002065000007860e+03,1.879857600000104867e+02,44,48
3,4.607657301582643861e-01,5.553650047859954864e-01,2.055967418000014732e+03,1.440548849999904633e+02,50,53
4,5.019351756424432764e-01,5.020689104289803861e-01,2.280021211000013864e+03,3.719686820000060834e+02,55,64
5,5.062686817619702628e-01,5.030103029472372533e-01,2.667982148000010056e+03,6.960355790000176057e+02,65,81
6,4.938084621484890580e-01,4.961442053032071309e-01,3.395988267000007909e+03,2.160347150000161491e+02,82,87
7,6.173775341681750906e-01,5.185495547126044436e-01,3.764009134000021731e+03,4.159722579999943264e+02,91,101
8,6.103060899564369812e-01,5.567051288989731672e-01,4.236019715000002179e+03,2.560197719999996480e+02,102,108
9,6.810773746234242143e-01,4.776961746997424596e-01,4.580001024000026518e+03,9.079822089999797754e+02,110,132
10,5.798053241948275538e-01,4.769996543770734787e-01,5.583978103000001283e+03,3.480177900000126101e+02,134,143
11,5.638060351941805992e-01,5.576990464123106062e-01,6.008022753000026569e+03,1.799376019999908749e+02,145,149
12,5.375041898317126643e-01,5.710244574191825073e-01,6.247976999000005890e+03,2.759723860000085551e+02,150,157
13,4.838468272394378378e-01,4.892152574748053206e-01,6.635950765000015963e+03,2.120375779999885708e+02,160,165
14,2.539444102692698380e-01,5.540412597681790841e-01,7.383991893000027630e+03,1.119979590000002645e+02,178,180
15,1.753206754320265626e-01,6.001078075627912511e-01,7.584022094000014476e+03,1.799991830000071786e+02,182,187
16,1.984823907365579343e-01,7.024367052726567806e-01,7.851975971000007121e+03,8.002114700002130121e+01,189,191
17,2.055084656119008368e-01,8.036396282988802486e-01,8.008017991000000620e+03,1.680029260000155773e+02,193,197
18,2.253600798962271390e-01,8.406329982214737484e-01,8.251993323000002420e+03,3.159839570000185631e+02,198,206
19,2.417959531380244886e-01,8.938481001713738383e-01,8.623982246000028681e+03,1.680690689999901224e+02,207,211
20,2.668109601928136954e-01,9.339095936444591350e-01,8.828056911000021501e+03,8.559162199999846052e+02,212,233
21,3.023004675812840381e-01,9.808563419604410250e-01,9.719970744000020204e+03,2.800328149999841116e+02,234,240
22,1.936171826212399472e-01,8.679190993061687287e-01,1.008004152700002305e+04,2.560043759999971371e+02,242,248
23,1.654579205693512134e-01,8.257854907985331394e-01,1.037599332600002526e+04,3.359984379999805242e+02,249,257
24,3.255956117473097766e-01,9.197551380909815277e-01,1.081599174300002051e+04,1.520263510000077076e+02,260,264
25,4.394405599652604355e-01,9.809151969504672497e-01,1.104000106000000960e+04,4.120287200000020675e+02,265,275
26,6.016415443532219243e-01,9.476324410770498030e-01,1.150803560200001812e+04,3.079460620000027120e+02,276,284
27,3.772801316573379804e-01,9.102611797928770176e-01,1.189602305300001171e+04,1.999925670000084210e+02,286,291
28,3.060454273610493381e-01,9.101587073037745723e-01,1.214000921800002106e+04,6.159750889999850187e+02,292,306
29,2.102984774012782165e-01,9.094883057702695117e-01,1.279998645800002851e+04,1.680012139999889769e+02,307,311
30,1.491292809152601762e-01,8.394446812464139152e-01,1.303594071500000427e+04,2.000048269999970216e+02,313,318
31,3.048195888714784196e-01,7.291197899178444297e-01,1.334795519000000786e+04,2.440143899999966379e+02,321,326
32,3.316669122549300575e-01,6.963279304035159267e-01,1.364798167400000966e+04,3.240335410000116099e+02,328,336
33,3.500642046083439762e-01,7.103422373548922142e-01,1.401597916200000327e+04,1.960176690000225790e+02,337,341
34,4.100228300841308737e-01,7.063402029457606091e-01,1.427596727600001032e+04,4.000147850000066683e+02,343,352
35,3.486743788122045329e-01,6.151982764540966375e-01,1.476795983700000215e+04,1.120313160000077914e+02,355,357
36,3.263135882790567655e-01,5.063003030298875995e-01,1.498000112100000842e+04,3.800367970000079367e+02,360,369
37,2.941623921530378549e-01,5.092168672279420161e-01,1.541598786000002292e+04,1.439776220000057947e+02,370,374
38,2.700190813983407434e-01,4.111394797266434420e-01,1.564800599200002034e+04,1.599963920000009239e+02,376,379
39,2.435420111225278794e-01,3.947395779031617202e-01,1.587201873100001831e+04,1.999418189999996684e+02,381,386
40,2.151939338044590588e-01,4.130517713856424189e-01,1.613200399400002789e+04,8.003426099999342114e+01,387,389
41,1.782454318845879127e-01,5.026207634023125426e-01,1.631996780100002070e+04,1.040504409999994095e+02,392,394
42,3.177175962065041936e-01,3.235546312821628856e-01,1.676798814700002549e+04,1.276056960999994772e+03,403,433
43,3.081908740527958823e-01,3.262791475320255818e-01,1.805996124000000418e+04,9.960004820000031032e+02,434,457
44,2.772982579662531810e-01,3.538879240900889567e-01,1.911196611800001119e+04,3.799968830000143498e+02,459,468
45,2.487032825821545168e-01,3.985080278601087489e-01,1.954796796800001175e+04,2.039971169999917038e+02,469,474
46,2.263535724381362524e-01,4.706559190869715747e-01,1.981595662800001446e+04,1.480716940000129398e+02,476,479
0,8.257742521862615481e-01,5.102175287180791274e-01,1.239939320000121370e+02,2.119600299999874551e+02,3,9
1,8.414876790512153537e-01,4.901288012547935224e-01,3.600023590000055265e+02,2.000227880000020377e+02,9,14
2,9.079431172026273256e-01,5.206827346287794533e-01,6.520225949999876320e+02,1.879418540000042412e+02,16,21
3,7.830718221949067859e-01,4.625421174881415576e-01,9.720210800000058953e+02,1.120233329999900889e+02,24,27
4,7.370765674897755693e-01,4.666846594541099735e-01,1.164009679000009783e+03,1.239685579999641050e+02,28,31
5,6.766437830270194409e-01,4.852916336682679965e-01,1.375974556000001030e+03,1.559904170000227168e+02,33,37
6,6.319837646347494786e-01,4.623520745369151808e-01,1.612011492999998154e+03,1.879763520000269637e+02,39,44
7,6.516104766720163255e-01,4.604493868096394271e-01,1.844041600000025937e+03,4.399336979999789037e+02,45,55
8,6.174812214537870325e-01,4.899496286202975615e-01,2.336023327000002610e+03,1.320090179999824613e+02,57,60
9,5.864811364117211712e-01,5.595641871965688630e-01,2.539993074000027264e+03,2.639835399999865331e+02,61,68
10,6.648937230650016073e-01,4.674496649480742727e-01,2.908039314999972703e+03,1.207930290999996942e+03,70,99
11,7.642133008443952047e-01,4.785265805827314534e-01,4.247968645999993896e+03,1.800065959999919869e+02,102,107
12,1.012185258273448074e-01,5.028647245950541578e-01,5.207950701999972807e+03,1.439935880000120960e+02,125,129
13,1.680416888055354385e-01,4.987681216616761670e-01,5.463929134000005433e+03,2.440628579999902286e+02,131,137
14,1.334255407660578929e-01,5.044741972223352189e-01,5.763967593000008492e+03,1.120375880000065081e+02,139,141
15,2.409544885550797266e-01,4.797829899397141329e-01,5.992042187000013655e+03,2.758783019999973476e+02,144,151
16,3.153582629207436483e-01,4.989971365792262858e-01,6.399976835000008577e+03,2.360357969999895431e+02,154,160
17,3.825841576029525015e-01,4.836802610139084857e-01,6.727982994999998482e+03,2.439827439999789931e+02,162,168
18,4.493859247987377348e-01,4.909283489028941627e-01,7.059991707999986829e+03,3.039745840000105090e+02,170,177
19,4.370665111984350926e-01,4.882061600930652778e-01,7.384006147999985842e+03,2.479579280000180006e+02,178,183
20,5.089793749000506295e-01,4.845695408456140996e-01,7.707958149999991292e+03,2.120025100000202656e+02,185,190
21,5.970668940038718064e-01,4.805734717477013751e-01,8.035978848999977345e+03,3.639986410000128672e+02,193,202
22,6.130101337566520314e-01,4.753617238068469364e-01,8.455966205999982776e+03,2.921841690000146627e+02,203,210
23,7.085643134435618551e-01,4.617838303027298474e-01,8.847987002000008943e+03,3.600114820000017062e+02,213,221
24,7.138184881564633155e-01,4.508232837486358946e-01,9.239945075000025099e+03,3.360708539999905042e+02,222,230
25,7.307132571813810262e-01,4.620610746467372909e-01,9.695966251999983797e+03,9.201797600003192201e+01,233,235
26,8.101856739080333103e-01,4.702810621183726170e-01,9.887946869000006700e+03,2.440180969999637455e+02,238,243
27,8.482354516088804752e-01,4.728553856604851280e-01,1.019998244099997100e+04,4.120215930000413209e+02,245,255
28,9.067498682003961585e-01,4.750032932447737499e-01,1.072398146499998984e+04,2.720131670000264421e+02,258,264
29,9.473447732573425650e-01,4.992742971458460355e-01,1.107194394499997725e+04,5.800541680000023916e+02,266,280
30,7.763836065947447018e-01,4.734054239016022292e-01,1.183993569099999149e+04,2.599975219999905676e+02,284,291
31,7.416674804160232615e-01,4.716989719051706276e-01,1.216800257799998508e+04,3.559493409999995492e+02,292,301
32,7.604521627827004471e-01,4.473700091287396985e-01,1.253594076499997755e+04,4.000313210000167601e+02,301,311
33,8.276802555113820237e-01,4.572490251259151428e-01,1.301593592699998408e+04,3.600171839999966323e+02,313,321
34,8.108542237070852643e-01,4.652294371158273156e-01,1.349595959900002345e+04,2.000290609999792650e+02,324,329
35,8.082198088580050399e-01,4.630164647834841274e-01,1.372798200799999177e+04,1.163956935000023805e+03,330,358
36,8.605217608173707511e-01,4.734622335983440511e-01,1.494798382400002447e+04,4.719911949999514036e+02,359,370
37,8.606805603868230570e-01,4.823777911190622047e-01,1.542793907200000831e+04,1.015995005999982823e+03,370,395
38,8.800016337199710881e-01,4.914825950527278442e-01,1.646400957099997322e+04,1.599747240000288002e+02,395,399
39,8.872478497299997047e-01,5.078324646725616009e-01,1.663600592699999106e+04,2.319599710000329651e+02,399,405
40,9.063981516016589302e-01,4.801319042815606064e-01,1.687995531399999163e+04,3.560725059999967925e+02,405,414
41,8.899005837780081807e-01,4.815345226771191589e-01,1.727997466099998564e+04,3.599812610000371933e+02,415,423
42,9.147915148101343208e-01,5.048011049945937412e-01,1.769196232600000803e+04,2.599778499999665655e+02,425,431
43,9.090625261363767251e-01,4.832528718499748965e-01,1.797597118099997169e+04,7.919623100000317208e+02,431,450
44,9.410716838316179889e-01,4.799419298759458608e-01,1.881193792299999041e+04,2.560075129999895580e+02,452,458
45,9.268682189060440946e-01,4.856710512866371232e-01,1.909996643900001072e+04,6.959982309999759309e+02,458,475
46,6.504967525262139727e-02,5.013763640099719865e-01,1.995190490799999679e+04,8.804649699997389689e+01,479,481
0,5.016295042559811845e-01,5.185336164790117497e-01,0.000000000000000000e+00,3.159738820000202395e+02,1,8
1,4.640705948508070389e-01,4.990441886330935217e-01,3.799512659999891184e+02,1.240049510000390001e+02,10,13
2,4.156477606194151075e-01,4.812037187359501367e-01,5.599512889999896288e+02,2.000421900000073947e+02,14,19
3,4.219771296286134454e-01,4.622097361300413487e-01,7.800219599999836646e+02,4.039338400000124238e+02,19,29
4,5.367525891782288783e-01,4.945517931422482860e-01,1.295951074999989942e+03,1.560237220000126399e+02,32,35
5,6.093945856638265379e-01,5.115473738012557003e-01,1.576024510000017472e+03,1.639900689999922179e+02,38,42
6,6.449143097147591597e-01,4.901273000836208205e-01,1.807946909999998752e+03,1.440188930000294931e+02,44,47
7,6.646079610977426722e-01,4.625472410648077126e-01,1.999953758999996353e+03,9.600296819999930449e+02,48,72
8,7.838210972384387354e-01,4.847900461996104138e-01,3.076039722000015900e+03,2.439337870000163093e+02,74,80
9,7.898744587224517666e-01,4.798191103743906227e-01,3.347993711000017356e+03,2.719767969999811612e+02,81,87
10,8.411772750419470590e-01,4.892601626019588146e-01,3.700013442000024952e+03,1.003970885999966413e+03,89,113
11,8.986339526705573455e-01,5.131095413743416156e-01,4.783978225000028033e+03,3.319670160000096075e+02,115,123
12,8.314886417875854141e-01,4.937664769627989614e-01,5.196032365999999456e+03,6.439665629999944940e+02,125,141
13,6.956095448475947407e-01,4.722891186895621374e-01,6.063945859000028577e+03,1.239827139999833889e+02,146,149
14,6.928162325084012974e-01,4.553224026115305634e-01,6.231918531000032090e+03,3.464032030999951530e+03,150,233
15,6.165961070713739112e-01,4.674444347100505937e-01,9.851953185999998823e+03,5.160896279999869876e+02,237,249
16,6.077420321317968943e-01,4.552160585588623798e-01,1.039997491300001275e+04,6.000031200000084937e+02,250,264
17,7.511126584125290551e-01,4.767918896982883403e-01,1.119196349900000496e+04,3.120035379999899305e+02,269,276
18,7.755222993434224277e-01,4.534427279198830485e-01,1.154796725799998967e+04,2.840432090000249445e+02,277,284
19,8.390906216902497272e-01,4.839833026782087710e-01,1.190796331399999326e+04,9.040169340000138618e+02,286,308
20,8.746451341564651649e-01,6.273177851902177471e-01,1.291193135000002803e+04,2.160133710000081919e+02,310,315
21,8.351723709645522131e-01,8.618202680948006122e-01,1.385195136700000148e+04,1.560111770000075921e+02,333,336
22,9.313068540972319065e-01,6.720447066809707160e-01,1.417196344600000884e+04,1.240294710000162013e+02,340,343
23,9.840135198948221085e-01,5.205236596924378567e-01,1.441997762600000715e+04,2.680429470000090078e+02,346,353
24,1.303324155158602782e-03,5.343222060556156450e-01,1.473201908300002106e+04,2.319825570000102744e+02,354,359
25,6.538372557639920979e-02,5.488231018505707048e-01,1.505595417899999302e+04,2.240407300000078976e+02,362,367
26,8.186529207746245929e-02,5.087565343864631773e-01,1.534001563400001032e+04,2.079882939999806695e+02,368,373
27,8.732966267714887820e-01,4.914863015447451522e-01,1.603996586500003468e+04,5.920076929999631830e+02,385,399
28,8.231034451891074966e-01,4.849209873687289063e-01,1.671999310200003674e+04,7.839623679999494925e+02,401,420
29,7.784739610534547882e-01,4.700198872293449570e-01,1.757197475799999665e+04,8.359731260000262409e+02,422,442
