# Idx, longitude, latitude, start timestamp, duration, start frame, end frame
15,8.352099492639427636e-01,4.159506785352178326e-01,5.896041614999994636e+03,1.679806879999814555e+02,178,183
16,8.023077907698992206e-01,4.640442209909334537e-01,6.132033506000007037e+03,1.359827780000050552e+02,185,189
17,7.685851536376340221e-01,4.294022124480847413e-01,6.348054821999976411e+03,2.879327210000483319e+02,191,200
18,6.473990240689700970e-01,4.245876072948920887e-01,6.792031558000016958e+03,1.999734659999958239e+02,204,210
19,5.890808646600628196e-01,4.112856125155472942e-01,7.084014445999986492e+03,3.200441020000143908e+02,213,223
20,5.491971282276266741e-01,3.917450404316709101e-01,7.460036429000028875e+03,3.719969069999642670e+02,225,236
21,6.076626996059866226e-01,4.180695422181890386e-01,7.924025366000016220e+03,2.199682749999919906e+02,238,245
22,6.745873842649751095e-01,4.105474613325076350e-01,8.244017865000001621e+03,3.039879840000066906e+02,248,257
23,7.044623743280463701e-01,3.730251256626805345e-01,8.623995930999983102e+03,2.640556710000382736e+02,259,267
24,6.838790786831058233e-01,3.592907598884369502e-01,8.916043821000028402e+03,2.359987339999643154e+02,268,275
25,7.375164186467251248e-01,3.842804600335427700e-01,9.240012930000026245e+03,3.120398479999857955e+02,278,287
26,7.745028471223067701e-01,3.821115098279389555e-01,9.620078236999979708e+03,2.359268870000378229e+02,289,296
27,7.918138885375468616e-01,3.965411776291963841e-01,9.907982447999995202e+03,4.040504110000329092e+02,298,310
28,7.274384688001720445e-01,3.573903145237193879e-01,1.037600900700001512e+04,5.359978479999699630e+02,312,328
29,7.991657501789588558e-01,4.220617499850848331e-01,1.103599080799997319e+04,4.359573730000411160e+02,332,345
30,8.057843340209888128e-01,4.191737984303578468e-01,1.152001959999999963e+04,5.199465770000242628e+02,346,362
31,8.234754480324245618e-01,4.237336006594129012e-01,1.208801165200001560e+04,3.760174220000044443e+02,363,375
32,8.508652189383408837e-01,4.057076566345556579e-01,1.252404172600002494e+04,4.919700379999703728e+02,376,391
33,8.007314124418355439e-01,4.064756751343551189e-01,1.307998620099999243e+04,3.599983670000219718e+02,393,404
34,5.197146452158099006e-01,4.546225824716290109e-01,1.388401233800000045e+04,1.359861989999772049e+02,417,421
35,4.687737019841732300e-01,4.611041582110805281e-01,1.408800232799997320e+04,3.199591409999993630e+02,423,433
36,5.560398557908141637e-01,4.605834851046957112e-01,1.450799339100002544e+04,4.400294920000014827e+02,436,449
37,5.833055644088358527e-01,4.416868961463766841e-01,1.500000847499998054e+04,2.239762450000271201e+02,451,457
38,6.245256727274226538e-01,4.684153037760935279e-01,1.530400387100002263e+04,3.000629779999726452e+02,460,469
39,6.515224114539484024e-01,4.845876188622156855e-01,1.567196999800001504e+04,6.360329059999785386e+02,471,490
40,6.384568418492102548e-01,4.526975049158197262e-01,1.633999967300001299e+04,7.160369460000074469e+02,491,512
41,6.502884634369758832e-01,4.724283862063952677e-01,1.710002651100000367e+04,3.919689069999731146e+02,514,525
42,6.171823975614918467e-01,4.420122677415296852e-01,1.757201685000001453e+04,1.439231670000008307e+02,528,532
43,6.561625551152908686e-01,4.121516844613236641e-01,1.778400025799998548e+04,1.439522480000159703e+02,534,538
44,6.304118902947417613e-01,3.580427588167781616e-01,1.798395747299998766e+04,2.240021900000283495e+02,540,547
45,6.442412668522772279e-01,3.310834452481711265e-01,1.825194214200001443e+04,8.480433989999582991e+02,548,574
46,6.659670124256588108e-01,3.715477639058567538e-01,1.915602300899999682e+04,4.679877850000048056e+02,575,589
47,6.517792977251892772e-01,3.654951633429647240e-01,1.963603470700001344e+04,3.679550079999607988e+02,590,601
0,4.921989893748157652e-01,5.144781201322832231e-01,0.000000000000000000e+00,7.039984069999991334e+02,1,22
1,5.474338237722295997e-01,4.882884434979575250e-01,7.840000020000006771e+02,1.240853510000015376e+02,24,28
2,5.855499221835510637e-01,4.692399367082651374e-01,9.600100099999981467e+02,3.279738640000068699e+02,29,39
3,6.069110055868000009e-01,4.567309532214868240e-01,1.327998640999998315e+03,2.959607960000066669e+02,41,49
4,6.372089326607970339e-01,4.415082883421798110e-01,1.675943681000004290e+03,3.880524659999937285e+02,51,63
5,6.720645487646584870e-01,4.413228556850549156e-01,2.116000348000001395e+03,4.559374699999971199e+02,64,78
6,7.080181820442692509e-01,4.312566727444462344e-01,2.623946865999998408e+03,8.280204650000014226e+02,79,104
7,6.511308168241084493e-01,3.776101381124429279e-01,3.556038455000001704e+03,4.559334789999993518e+02,107,121
8,5.793200132577982497e-01,4.157020846070718090e-01,4.099968955000003916e+03,3.360254559999957564e+02,124,134
9,5.702523123091890467e-01,4.086532808276404083e-01,4.467999781999998959e+03,1.395995691000003717e+03,135,177
10,4.879014457943363636e-01,5.851624748185211278e-01,6.055976948000003176e+03,2.319990919999981998e+02,182,189
11,4.775379714733201109e-01,6.941394502206525985e-01,6.455976367000002938e+03,2.120028279999969527e+02,194,201
12,3.644206112595489433e-01,6.974236578059491709e-01,6.803962746000004699e+03,1.200594119999950635e+02,205,208
13,3.617261918333791737e-01,7.083739060339531157e-01,6.951995032999999239e+03,1.080186600000015460e+02,209,212
14,3.509615859502541735e-01,8.056484199070805818e-01,7.231969252000002598e+03,1.399926689999992959e+02,217,222
15,3.004017681105400905e-01,8.313831517053746900e-01,7.556007839999998396e+03,2.839802010000057635e+02,227,236
16,2.469214986410003254e-01,6.942487313569610796e-01,7.963990142000002379e+03,1.359787040000010165e+02,240,244
17,2.401966615845924635e-01,6.340237574028805279e-01,8.155979314000003797e+03,1.880233899999948335e+02,245,251
18,2.530180516127397139e-01,5.078207211530662013e-01,8.447978033999999752e+03,2.840366510000021663e+02,254,263
19,2.739952480475102981e-01,4.668297827245011522e-01,8.791968411000001652e+03,1.440291569999972126e+02,264,269
20,2.742036477939231442e-01,4.033098304064353101e-01,8.991952725000002829e+03,1.439918079999988549e+02,270,275
21,2.550987326937729227e-01,3.378601834284806760e-01,9.203934171000000788e+03,3.240442899999980000e+02,277,287
22,2.890611062909368423e-01,3.027565376867675795e-01,9.591973520999999892e+03,1.279909760000009555e+02,289,292
23,3.034555010575760159e-01,2.500835432744590303e-01,9.771945035000004282e+03,1.679971899999945890e+02,294,299
24,3.435229705605560291e-01,2.452598153008312964e-01,1.000795495600000140e+04,2.000453259999994771e+02,301,307
25,4.430875439052006648e-01,4.009235202082434002e-01,1.039197692100000131e+04,1.640097400000013295e+02,312,317
26,5.032737085871079596e-01,4.303145524746536665e-01,1.064801560800000152e+04,2.080356210000027204e+02,320,326
27,5.254289034644691325e-01,4.637843274478549160e-01,1.092403088800000114e+04,2.679206370000028983e+02,328,336
28,5.802130440912621756e-01,4.270782041372427340e-01,1.127196509399999923e+04,2.800586089999997057e+02,339,347
29,6.145637964120818086e-01,4.292001802315686954e-01,1.162000393199999962e+04,2.360139130000025034e+02,349,356
30,6.356071739069154569e-01,3.906846124522393993e-01,1.191997926300000108e+04,3.800290979999990668e+02,358,370
31,6.512906897946635354e-01,4.019348365986683547e-01,1.235606102400000236e+04,4.359232439999977942e+02,371,384
32,6.901983689172406233e-01,4.286546454345433466e-01,1.286794823500000348e+04,3.160397400000001653e+02,387,396
33,7.324706722993756802e-01,4.720729603068867242e-01,1.325999556300000404e+04,2.999850239999941550e+02,398,407
34,7.588091964835284031e-01,4.806942360181348795e-01,1.362797678200000519e+04,2.360361499999999069e+02,409,417
35,7.847341346009598650e-01,4.293766804902010570e-01,1.393994525200000498e+04,3.040397579999989830e+02,419,428
36,8.387942947957938156e-01,5.103778959718734409e-01,1.435600822599999810e+04,3.239541980000067269e+02,431,441
37,9.087781111974285730e-01,5.019213740587205042e-01,1.482399557199999981e+04,2.440113340000025346e+02,445,453
38,9.616609320878861666e-01,5.210901790141039269e-01,1.520399188300000242e+04,1.240140749999991385e+02,457,460
39,9.716851319128672060e-01,4.486751667232666829e-01,1.539196367000000464e+04,1.680125859999970999e+02,462,467
40,9.948953200162582444e-01,5.352329395758048669e-01,1.570401139900000271e+04,4.239551929999943241e+02,472,485
41,9.873582181706639371e-01,6.144551309754262558e-01,1.620798500800000329e+04,4.000071170000010170e+02,487,499
42,9.951969701204050889e-01,6.565156540019875253e-01,1.707996093299999484e+04,5.400294360000116285e+02,513,529
43,9.860187350800232453e-01,6.696214680407512887e-01,1.765197492700000294e+04,1.840165540000016335e+02,530,536
44,9.908564042818120976e-01,6.537847505480034460e-01,1.794399417499999981e+04,3.959843140000011772e+02,539,551
45,9.602737788749522441e-01,6.652102726055566517e-01,1.837597672700000112e+04,2.800531920000066748e+02,552,560
46,9.265914035373872260e-01,6.850417404896883555e-01,1.869605324000000837e+04,3.359111290000000736e+02,561,572
47,9.674904546074574174e-01,7.181736065377957168e-01,1.923599457900000561e+04,1.999791819999954896e+02,578,584
48,9.816127423103644389e-01,7.331234835088245028e-01,1.949196883300000627e+04,3.280174849999893922e+02,585,595
0,9.356877159736154415e-02,4.368933946699078419e-01,0.000000000000000000e+00,3.839988719999964815e+02,1,12
1,3.295347345357763080e-02,4.874413649510358493e-01,4.680306810000038240e+02,3.239410829999978887e+02,15,24
2,4.349389442088263946e-02,5.655372288208555531e-01,8.519790899999934481e+02,3.080083910000103060e+02,26,36
3,9.953873975475078240e-01,5.489852257589841189e-01,1.227996789999990142e+03,4.279928210000070976e+02,38,50
4,4.996740301750407509e-02,6.359567973714438383e-01,1.739990630000000237e+03,3.919940130000031786e+02,53,65
5,7.061312653154899754e-02,7.076352649783983484e-01,2.215978248999992502e+03,8.400729100000171456e+01,67,70
6,1.726179358731333435e-02,8.443079552009842281e-01,2.392041570999994292e+03,1.759578340000007302e+02,72,78
7,1.979215288436153575e-02,8.699927803381612978e-01,2.600033285999990767e+03,2.919818999999988591e+02,79,87
8,9.828775051814317987e-01,8.709431953136694826e-01,2.936036504000003333e+03,2.599577119999885326e+02,89,97
9,9.884834512267128837e-01,9.167652519100975006e-01,3.227999301999996533e+03,2.360432779999973718e+02,98,105
10,8.233792521085074867e-01,8.528627026989055171e-01,3.540022511999995913e+03,2.679614069999952335e+02,107,115
11,9.870023457363836794e-01,5.270422995948006450e-01,4.167994800000000396e+03,1.439835400000010850e+02,126,130
12,9.871456710062467277e-01,4.833698329860813825e-01,4.367979683999990812e+03,8.002525800000876188e+01,132,134
13,9.864688712752500699e-01,2.350319276650831846e-01,4.856021740999989561e+03,1.640091700000048149e+02,146,151
14,9.514377089859249459e-02,2.019859794100817840e-01,5.120003965999989305e+03,1.879754930000053719e+02,154,160
15,5.463105601974022063e-02,7.030594618112515626e-01,5.688055599999992410e+03,1.999657819999993080e+02,171,177
16,7.754027147661318731e-02,7.088179324877627030e-01,5.924029312999991816e+03,2.519907950000051642e+02,178,186
17,8.987370376082293166e-02,8.787346620056467605e-01,6.280051318999991054e+03,4.239263970000029076e+02,189,202
18,5.643707596677766114e-01,6.163777033823105711e-01,7.239974942000000738e+03,8.801070600000093691e+01,218,220
19,6.456690243047230604e-01,6.003978296918651703e-01,7.460008264000003692e+03,9.202866199999698438e+01,225,227
20,6.716919885459315953e-01,5.371146677261566804e-01,7.620031980999992811e+03,9.998217800000566058e+01,229,232
21,6.774694447847650070e-01,4.770416172240511399e-01,7.775973022999998648e+03,1.800521969999972498e+02,234,239
22,6.812415188505904773e-01,4.242453401001966551e-01,8.007965557999996236e+03,1.840339450000028592e+02,241,246
23,6.331385726790272894e-01,3.616762094022776264e-01,8.263985998999996809e+03,2.360087800000037532e+02,249,256
24,5.498343912250099885e-01,3.964088745445660811e-01,8.591974688000002061e+03,1.760105789999943227e+02,258,264
25,5.288461439859453161e-01,5.048254447242203069e-01,8.879991660999992746e+03,1.008034174000000348e+03,267,297
26,5.410596438754760040e-01,5.399751224765326763e-01,9.940048567999998340e+03,5.279755690000019968e+02,299,315
27,5.518364389823958716e-01,5.358409309810157062e-01,1.050001183099999616e+04,2.000002800000074785e+02,316,322
28,2.672678432288916328e-01,7.569907820962222811e-01,1.103599879299999157e+04,8.006032600000617094e+01,332,334
29,1.303541490444301565e-01,7.654707057838932016e-01,1.122404042999999365e+04,1.679997560000047088e+02,337,342
30,5.223195776213201968e-02,7.502269452875893752e-01,1.152800035899999784e+04,1.240069479999947362e+02,346,350
31,5.942604796995415439e-02,7.884404297782001692e-01,1.170799924199999077e+04,2.320412880000076257e+02,352,359
32,1.215835784615286186e-01,8.997651043542690408e-01,1.202004839699999138e+04,4.119817250000050990e+02,361,374
33,4.247769202609319450e-02,8.006470814948258852e-01,1.251203741799999261e+04,3.119584920000052080e+02,376,385
34,1.712528560558873592e-02,7.797209799310549361e-01,1.286797988099999202e+04,2.560344100000074832e+02,387,394
35,4.757836891435512916e-02,7.690074630999574890e-01,1.314799059299999499e+04,6.040108120000077179e+02,395,413
36,3.180376885667746123e-02,7.991297269338262232e-01,1.377202247299998999e+04,4.359899590000131866e+02,414,427
37,5.884084932719280125e-01,3.933880960450950592e-01,1.498795199699999648e+04,1.960698509999929229e+02,450,456
38,6.485008789613539992e-01,4.116016051275517285e-01,1.525603200700000161e+04,3.279433579999895301e+02,458,468
39,6.889107025829928066e-01,4.164178179915679623e-01,1.563995846300000267e+04,2.120390359999873908e+02,470,476
40,5.789839797238077734e-01,4.109687556798022889e-01,1.596000019299999985e+04,1.359630239999969490e+02,480,484
41,5.324941073957734083e-01,4.296071957984547440e-01,1.617195597899999120e+04,4.600597740000084741e+02,486,500
42,5.502591478108274092e-01,4.075637812225108014e-01,1.667603507600000012e+04,1.560399729999917326e+02,501,506
43,5.412949173566156125e-01,3.820099032972998909e-01,1.685601742299999751e+04,5.280448489999980666e+02,506,522
44,5.018661277973184287e-01,4.560164534951894888e-01,1.743603910399999586e+04,1.004009374999994179e+03,524,554
45,4.586837237461109940e-01,4.516992268915281938e-01,1.847600337999999465e+04,4.920192430000024615e+02,555,570
46,4.516112681310644472e-01,4.284241724180309907e-01,1.903202224500000011e+04,9.720114170000015292e+02,572,601
0,4.921635169130772480e-01,5.019897543434175269e-01,0.000000000000000000e+00,6.160236239999649115e+02,1,19
1,5.239253521546261005e-01,4.831559178023666634e-01,6.719907559999846853e+02,1.439977949999738485e+02,21,25
2,5.778623388215372580e-01,4.666824956489267207e-01,8.920186619999585673e+02,1.679997560000047088e+02,27,33
3,6.019010017577761662e-01,4.636431716638210743e-01,1.108030891999951564e+03,2.799933210000162944e+02,34,42
4,6.402219199871603816e-01,4.446888549360158427e-01,1.455986480999970809e+03,3.520242929999949411e+02,44,55
5,6.727010776747690546e-01,4.158745145024296264e-01,1.864008981999999378e+03,7.400351329999975860e+02,57,79
6,7.089053720056013308e-01,4.157365298465157677e-01,2.656024937000009231e+03,3.599900689999922179e+02,80,91
7,7.154147286449320520e-01,3.828616219901251894e-01,3.052049165999982506e+03,4.439437599999946542e+02,92,106
8,7.093030337221744031e-01,4.274506717150839963e-01,3.540011108999955468e+03,2.480506730000488460e+02,107,114
9,6.352921038659526953e-01,3.981796776488980560e-01,3.888061921999964397e+03,1.359590320000424981e+02,117,121
10,5.891080807436308575e-01,3.921294811585606110e-01,4.088004610000003595e+03,2.679998959999647923e+02,123,131
11,5.802011109947818879e-01,3.847409773772226815e-01,4.392028402999974787e+03,5.239812769999844022e+02,132,148
12,5.423639868837287770e-01,3.338419481652894483e-01,4.992014985999965575e+03,1.480265850000432692e+02,150,155
13,2.715062431120031095e-01,5.014985239435117981e-01,5.628035444999986794e+03,1.280257589999819174e+02,170,173
14,1.867045531793661284e-01,4.973514624967043662e-01,5.856023424999963026e+03,1.199687489999923855e+02,176,180
15,1.059605526271969467e-01,4.902822791209141551e-01,6.099999691999983042e+03,9.201925299997674301e+01,184,186
16,5.952378081750991923e-02,5.424206573134842113e-01,6.268011706999968737e+03,1.120602790000266396e+02,189,192
17,3.869163956838356233e-02,6.133917032414409887e-01,6.448033113999990746e+03,1.080018379999673925e+02,194,197
18,5.966953276103836856e-02,6.815248787909388151e-01,6.600029185999999754e+03,2.559899349999614060e+02,199,206
19,6.583098146502164294e-02,7.037333809550843089e-01,6.880037618000002112e+03,1.559709779999684542e+02,207,212
20,2.887443008094803254e-02,6.724733987938713575e-01,7.103987113999959547e+03,2.240621120000141673e+02,214,220
